Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.7,26,8,1014.1,42,0,10.6,0,,,,,,
2,14.7,24,11,1014.3,44,0,10,0,,,,,,
3,21.6,27.4,11.8,1013.4,34,0,10,9.6,24.1,,,,,
4,20.1,26,10.8,1011.8,40,0,5.6,24.8,63,,,,,
5,17.6,24,11.8,1015.4,43,0,9.5,5.4,18.3,,,,,
6,17.4,25,9.9,1017.6,36,0,10,0.4,7.6,,,,,
7,16.8,26,9,1017.9,32,0,10,4.8,22.2,,,,,
8,13.8,18.9,9.9,1021.0,49,0,9.7,16.3,40.7,,,,,
9,9.5,18.1,2.6,1024.2,57,0,10,2.8,11.1,,,,,
10,12.5,17.5,7,1026.2,48,0,9.3,,,,,,,
11,11.3,17.4,4.8,1029.2,52,0,9.3,,,,,,,
12,11.5,17.6,6,1029.3,54,0,9.2,5.2,25.9,,,,,
13,12.4,19.4,3.6,1028.7,47,0,9.8,,,,,,,
14,12.5,19.4,5.6,1029.0,47,0,10,0,,,,,,
15,13.6,20.9,5,1028.3,44,0,10,0,,,,,,
16,14.8,21,4.1,1026.0,43,0,10,0,,,,,,
17,15.8,22.5,6.6,1024.5,45,0,10.5,0.4,7.6,,,,,
18,13.6,23.4,7,1022.7,47,0,11.3,0,,,,,,
19,12.9,19.9,7.4,1025.7,58,0,7.7,33.3,37,,,,,
20,12.6,16.7,9.2,1027.5,46,0,10,,,,,,,
21,12.8,18.2,2.5,1030.5,37,0,11.6,,,,,,,
22,12.2,19.8,2.7,1029.0,35,0,12.1,9.3,18.3,,,,,
23,12.8,21.9,3.5,1024.8,29,0,13.2,10.7,29.4,,,,,
24,15.7,22.4,1.9,1021.5,24,0,10.5,9.8,27.8,,,,,
25,15.6,22.6,9.6,1019.3,26,0,9.8,18.7,29.4,,,,,
26,11.6,17.6,3.7,1022.9,34,0,9.7,20.6,29.4,,,,,
27,10.2,16.2,2.4,1025.6,44,0,10,15.6,22.2,,,,,
28,11.6,17.5,3.2,1024.3,42,0,10.3,9.3,18.3,,,,,
