Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.2,33.2,24.4,1004.3,80,0,16.3,0,,,,,,
3,30.9,34.5,23.4,1004.3,58,0,20,9.8,11.1,,,,,
4,33.4,34.6,23.8,1004.3,45,0,20,4.6,11.1,,,,,
5,33.8,36,23.6,1003.6,48,0,20,0,,,,,,
6,29.9,33.6,25.5,1005.4,65,0,20,3.7,11.1,,,,,
7,,,,,,,,,,,,,,
8,30.5,34.2,25.6,1009.1,66,0,20,3.7,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,28.2,30.8,25,1008.1,77,2.03,18.3,8.1,18.3,,,,,
13,28.9,33,24.4,1008.0,69,0,20,9.3,18.3,,,,,
14,28.4,31.8,25.2,1009.0,74,0,20,1.9,7.6,,,,,
15,28.7,31.6,25,1007.2,73,0,20,4.1,9.4,,,,,
16,26.8,31,24.2,1008.2,83,0,20,3.7,11.1,,,,,
17,26.2,26.9,24.1,1005.5,90,27.94,17.5,4.6,9.4,,,,,
18,,,,,,,,,,,,,,
19,23.7,25.4,20.4,1004.9,,7.87,12.1,6.1,14.8,,,,,
20,27.4,30.5,23,1004.5,78,14.99,17.1,7.4,55.4,,,,,
21,30.1,33.4,24.6,1004.7,58,0,20,10.6,,,,,,
22,30.7,33.6,21.2,1005.6,54,0,17.5,7.4,9.4,,,,,
23,29.7,34.9,21,1006.5,65,0,20,4.4,7.6,,,,,
24,29.9,35.6,21.8,1006.9,58,0,20,3.1,7.6,,,,,
25,30.6,36.2,23.8,1004.3,69,0,20,4.1,7.6,,,,,
26,30,33.2,26.2,1005.4,75,0,20,9.1,11.1,,,,,
27,28.9,34.7,24.4,,76,0,16.3,9.3,18.3,,,,,
28,28.6,30.9,24,,79,6.1,20,7.4,14.8,,,,,
29,26.5,31.7,25,1002.8,91,0,20,7.8,14.8,,,,,
30,26.4,28.3,24.8,1005.7,87,0.51,20,6.1,,,,,,
31,24.6,26.8,23.4,1005.1,95,19.05,16.3,7.8,11.1,,,,,
