Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.1,7,-6,,65,0,10.5,13,25.2,,,,,
2,1.2,8,-5,,72,0,10,5.7,10.7,,,,,
3,3.3,9,-5,,69,0,10,9.8,18,,,,,
4,0.7,3,-1,,93,,6.8,11.5,28.7,,,,,
5,1.8,6,-2,,76,0,10.6,9.1,18,,,,,
6,2.7,8,-2,,72,0,10.5,10,14.4,,,,,
7,2.2,10,-3,,74,,10.5,9.8,28.7,,,,,
8,5.3,11,-2,,55,0,10.6,13,21.7,,,,,
9,-0.2,6,-7,,71,,10.6,21.9,39.6,57.6,,,,
10,-0.6,3,-6,,59,0,11.1,10.7,18,,,,,
11,2.4,6,-2,,63,,10.1,21.9,35.9,,,,,
12,3,10,-9,,68,,10.9,28.7,50.4,53.9,,,,
13,-8.7,-6,-11,,66,,10.3,15.6,32.4,39.6,,,,
14,-7.3,-3,-11,,62,,9.8,10.4,21.7,,,,,
15,-7.4,-4,-12,,61,,11.1,11.9,18,,,,,
16,-5.5,0,-12,,51,0,10.5,9.8,14.4,,,,,
17,-2.3,3,-9,,41,0,8,5.7,14.4,,,,,
18,2.3,10,-6,,48,0,9.3,10.6,18,,,,,
19,6.3,14,-2,,38,0,10,12.2,21.7,39.6,,,,
20,5.3,10,0,,41,0,10.9,27.6,50.4,,,,,
21,6.1,10,2,,57,0,11.1,27.2,46.9,53.9,,,,
22,11.1,15,6,,43,0,10.8,26.9,43.2,,,,,
23,9.6,17,0,,58,,10.9,23.5,46.9,64.8,,,,
24,4.3,13,-4,,61,0,10,5.9,18,,,,,
25,10.6,19,2,,50,,10.9,11.7,32.4,,,,,
26,6.3,9,4,,93,,3.4,4.6,10.7,,,,,
27,7.2,13,2,,83,,9.2,8.7,18,,,,,
28,12.3,21,3,,63,0,9.8,5.4,14.4,,,,,
29,14.4,31,0,,39,0,9.8,24.8,50.4,72,,,,
30,4.3,8,1,,48,0,10.8,22,39.6,57.6,,,,
