Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,35,23.9,1009.2,81,,13.8,6.9,11.1,,,,,
2,28.4,33.9,25,1009.2,75,40.89,11.4,7.6,18.3,,,,,
3,28.7,34.1,24.4,1008.7,71,0,13.5,7.8,16.5,,,,,
4,28.9,36.1,24.4,1009.2,63,0,12.1,7.4,11.1,,,,,
5,29.2,36.3,23.9,1010.2,61,0,13.7,7.6,14.8,,,,,
6,29.3,36.1,25,1010.7,64,0,13.2,6.3,16.5,,,,,
7,28.8,34.1,25,1009.8,66,0,10.1,8.7,18.3,,,,,
8,28.8,35,25,1010,68,0,13.2,9.3,18.3,,,,,
9,29.5,35.7,25,1008.7,64,0,14.6,9.8,18.3,,,,,
10,28.1,33.9,25,1008.4,76,0,16.6,7.6,18.3,,,,,
11,28.8,34.6,25,1009.2,73,0,16.6,10,18.3,,,,,
12,28.8,35.2,25,1009.2,69,0,15.6,10.7,18.3,,,,,
13,28.8,35,25,1007.6,73,0,13.2,9.4,18.3,,,,,
14,27.8,32.9,23.9,1007.7,75,0,13.4,7.2,14.8,,,,,
15,29,34.6,23.9,1008.9,74,0,13.4,8.5,22.2,,,,,
16,30.4,36.1,26.1,1009.4,62,0,17.4,12.8,22.2,,,,,
17,29.2,37.2,26.1,1009.1,64,0,13.4,8.7,16.5,,,,,
18,29.6,36.1,26.1,1008,69,0,13.5,10.6,18.3,,,,,
19,30.2,34.1,26.1,1008.7,68,0,13.8,11.9,18.3,,,,,
20,27.4,33.9,25,1007.6,77,0,11.4,8.9,25.9,,,,,
21,29.3,34.1,25,1007.3,72,7.11,14.2,8.9,18.3,,,,,
22,30.7,35,26.1,1007.1,66,0,12.6,8.3,14.8,,,,,
23,29.2,35,26.7,1006.2,73,0,11.4,8.1,14.8,,,,,
24,29.2,36.1,25,1006.3,72,,14,8.3,18.3,,,,,
25,30.1,36.1,26.1,1005.9,71,0,12.1,9.4,22.2,,,,,
26,30.4,37.2,27.2,1005.8,71,0,14.2,10.4,14.8,,,,,
27,29.3,40,27.2,1005.7,78,,11.4,10.7,22.2,,,,,
28,30.1,35.2,27.2,1006.1,75,26.92,12.1,7.8,18.3,,,,,
29,30.2,35,27.2,1008.1,73,0,15,9.3,14.8,,,,,
30,29.3,34.6,26.1,1009.1,74,0,15.4,8.5,18.3,,,,,
