Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,30.1,22.4,1013.1,72,0,27.5,13.7,37,,,,,
2,26.8,29.1,20.8,1012.8,72,0,27.5,23.5,40.7,,,,,
3,27,29.2,24.3,1012.6,74,0,26.7,19.3,33.5,,,,,
4,26.6,29.2,25,1010.5,78,0,19.2,12.4,29.4,,,,,
5,26.2,29.9,22.6,1010.2,77,1.02,27.5,10.6,27.8,,,,,
6,26.7,30.5,22.2,1011.6,79,0.25,27.5,10.9,37,,,,,
7,26.1,31.6,23.1,1013.5,81,4.06,21.7,19.4,42.4,,,,,
8,26.3,29.4,24.1,1014,80,6.6,18.5,21.1,31.3,,,,,
9,25.8,28.4,22.7,1012.9,78,0.51,20.8,16.9,37,,,,,
10,25.8,28.9,23.1,1011.9,81,4.06,23,15.2,35.2,,,,,
11,27.1,30.3,22.6,1011.7,75,0,24.9,18.3,27.8,,,,,
12,26.8,30.3,24.3,1012.3,76,0,25.9,22.4,29.4,,,,,
13,25.8,29.5,22.9,1012.2,78,0.25,22.9,13,44.3,,,,,
14,25.8,29.1,22.3,1012.1,80,1.02,28.3,13.7,40.7,,,,,
15,25,29.6,22,1012.1,82,3.05,22.5,3.7,18.3,,,,,
16,24.7,27.8,21.6,1012.1,85,7.87,16.7,3,13,,,,,
17,25.5,27.8,22,1012.7,84,22.1,19.2,11.9,29.4,,,,,
18,25.9,29,23,1013.5,82,2.03,21.7,15.2,27.8,,,,,
19,26.8,29.5,23,1012.9,78,0,25.9,13.1,18.3,,,,,
20,27,30,24.5,1012.2,77,2.03,27.2,11.9,25.9,,,,,
21,26.9,30.8,23.3,1011.2,80,0,23.3,15.4,22.2,,,,,
22,25.7,30.9,23.4,1010,85,1.02,16.7,9.3,25.9,,,,,
23,25.4,28,23.5,1008.8,89,19.05,13.5,14.8,24.1,,,,,
24,25.8,28.8,23.3,1009.9,85,26.92,18.3,9.1,33.5,,,,,
25,27,29.1,23.6,1010.8,79,32,22.9,23.2,33.5,,,,,
26,26.9,29.1,24.2,1011.1,77,3.05,24,24.6,29.4,,,,,
27,26.8,29.7,23.6,1012,79,0,20.9,17.6,31.3,,,,,
28,26.7,30.7,23.1,1013.8,80,1.02,23.3,18.5,46.5,,,,,
29,27.6,31,23,1015.1,78,0.51,26.7,17.4,22.2,,,,,
30,27,30,23.2,1014.7,78,0.51,24.9,10.2,27.8,,,,,
31,26.1,30.7,22,1013.5,78,1.02,25.9,15.2,33.5,,,,,
