Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,28.3,16.1,1015.5,49,16,9.7,9.6,29.4,,,,,
2,24.8,30.4,18.4,1017.7,44,0,8.2,2.8,11.1,,,,,
3,25.6,30.5,19.4,1017.9,49,0,4.2,2.6,7.6,,,,,
4,24.6,28.8,19.6,1018.4,40,0,10,17.6,25.9,,,,,
5,23.5,28.8,14,1018.1,50,0,8.9,5.2,22.2,,,,,
6,24.6,29.9,16.1,1017.5,40,0,9.7,1.5,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.2,30.8,16,1017.7,32,0,8.9,5.2,11.1,,,,,
11,23.1,29.3,16.1,1013.7,36,0,5.5,4.6,18.3,,,,,
12,,,,,,,,,,,,,,
13,21.7,25.5,16.6,1009.9,54,0,8.2,17.8,37,,,,,
14,21.6,33.5,13.4,1009.8,49,0,10.1,4.8,24.1,,,,,
15,29.7,33.2,20.4,1009.3,22,0,6,24.6,44.3,,,,,
16,27.6,31.3,24,1011.5,27,0,2.4,30.4,37,,,,,
17,25.8,30.9,21.6,1013.6,36,0,4.8,13.3,29.4,,,,,
18,20.8,24.9,17,1014.3,49,0,10,18.3,29.4,,,,,
19,19.2,23.6,16,1014.9,67,0,10,8.3,25.9,,,,,
20,19.8,23.7,15.6,1021.3,40,0,10,14.8,22.2,,,,,
21,18.6,22.4,12.8,1021.5,48,0,22.2,,,,,,,
22,18,23.9,8.6,1018.5,37,0,19,0,,,,,,
23,17.4,23.4,9,1019.6,43,0,20,0,,,,,,
24,17.7,24.7,8,1021.7,38,0,20,6.5,25.9,,,,,
25,19.9,25,15.5,1022.3,44,0,,0,,,,,,
26,,,,,,,,,,,,,,
27,16.9,25.8,7,1020.9,37,0,20,0,,,,,,
28,17.3,24,7.5,1023.9,44,0,20,6.5,14.8,,,,,
29,,,,,,,,,,,,,,
30,17.9,26.1,10.5,1019.7,45,0,13.7,3.7,14.8,,,,,
31,22,25.2,11.5,1017,38,0.25,9.7,32.6,48.2,,,,,
