Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,6.4,2.6,1026.3,67,4.57,24,30.6,48.2,,,,,
2,6.2,8.7,2.9,1029.3,82,1.27,26.1,16.9,27.8,,,,,
3,9.6,10.8,7.4,1023.9,84,3.81,22.4,26.3,38.9,,,,,
4,10.2,10.8,8.4,1014.8,86,3.3,14.5,46.7,55.4,,,,,
5,10.9,11.9,10.3,1008.3,89,4.57,9.8,48.7,53.5,,,,,
6,10.7,11.8,9.3,1006.8,82,1.78,12.2,45,55.4,,,,,
7,7.5,10.6,3.9,1007.5,78,2.54,24.6,28.5,61.1,,,,,
8,6.4,8,3.8,1006.4,77,2.54,39.1,19.1,33.5,,,,,
9,4.4,6.6,0.3,1019.9,74,4.32,27,30.9,61.1,,,,,
10,7.7,9.6,0.1,1009.7,84,1.27,20.1,39.1,51.9,,,,,
11,5.8,7.3,3.9,990.9,83,8.64,17.1,41.9,55.4,,,,,
12,4.7,8.6,3.1,1003.7,82,3.3,14.3,38.3,63,,,,,
13,8.4,9.6,4.8,979,87,10.92,13.7,37.2,46.5,,,,,
14,6.1,7.6,3.4,984.4,80,6.35,20.6,30,44.3,,,,,
15,5.6,8.2,2,993.2,86,6.1,30.3,19.8,27.8,,,,,
16,7.4,11.1,3.9,980.8,88,7.87,19,32.2,46.5,,,,,
17,7.7,9.4,3,986.1,79,2.54,20.6,36.1,61.1,,,,,
18,5.8,8.1,3.5,990.1,80,3.3,23.2,34.3,59.1,,,,,
19,5.1,7.9,2.3,998.8,83,9.65,24.1,30.6,61.1,,,,,
20,7,8.3,5.3,977.7,79,6.86,13.5,40.4,63,,,,,
21,7.9,8.9,6.2,975.3,86,4.83,20,25.7,50,,,,,
22,6.6,9.8,3.6,985.6,86,5.33,40.4,8.9,20.6,,,,,
23,7.9,8.8,6.5,977.1,83,0,29.9,29.6,59.1,,,,,
24,8.4,9.3,6.8,973.3,91,7.11,20.8,27.8,38.9,,,,,
25,9.1,10.2,6.5,977.8,93,6.6,15.4,26.1,44.3,,,,,
26,7.1,8.3,5.8,992.9,79,14.22,34.3,32.8,55.4,,,,,
27,8.9,10.4,3.3,1000.9,89,0.51,15.4,32.6,44.3,,,,,
28,9.4,10.2,8.2,997.8,87,1.78,14.5,30.4,38.9,,,,,
29,7.9,9.4,5.5,1004.8,84,1.27,17.1,31.7,46.5,,,,,
30,9.6,10.7,5.9,1005.5,91,5.84,11.3,36.7,51.9,,,,,
