Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,33.9,24.4,1010.6,72,0.51,12.9,16.3,22.2,,,,,
2,27.4,32.2,23.6,1011.4,80,0,10.9,12.2,18.3,,,,,
3,27.9,32,23.8,,80,0,11.6,9.3,22.2,,,,,
4,27.6,32.4,24.6,1008.7,82,0,10.1,17.2,25.9,,,,,
5,27.9,33,23.6,1009.5,79,0,12.9,13.1,18.3,,,,,
6,25.4,29,23.5,1009.7,90,3.05,9.3,17.2,25.9,37,,,,
7,23.7,27.9,20.4,1010.5,85,3.05,11.6,10,14.8,,,,,
8,25.6,29.4,22.4,1010.5,85,0,10.1,5.7,14.8,,,,,
9,27.4,31.3,22.8,1010.0,82,0,12.2,10,24.1,,,,,
10,27.9,32,23,1009.8,78,2.03,10.6,15.7,25.9,,,,,
11,28.3,33,23,1009.2,76,0,11.7,16.5,22.2,,,,,
12,28.8,32.2,23.5,1009.7,78,7.11,11.7,13.7,18.3,,,,,
13,24.1,28.8,22.6,1010.4,94,462.28,8.2,10,25.9,,,,,
14,27.2,31.8,23,,82,0,10.6,11.9,22.2,,,,,
15,27,30.5,23.6,1011.2,80,0,12.7,14.3,25.9,37,,,,
16,27,31.6,23.3,1012.6,82,0,10.6,12.8,33.5,,,,,
17,25.6,31.9,,1022.1,79,0,11.3,5,18.3,,,,,
18,29.3,34.2,23.5,1008.9,73,2.03,10.6,9.4,25.9,,,,,
19,28.5,33.6,24,1007.5,79,0,11.3,13.9,18.3,,,,,
20,27.9,33,23.4,1008.1,80,,9.8,19.6,37,,,,,
21,27.8,32.8,23,1008.7,82,25.91,12.4,15.6,22.2,37,,,,
22,26.3,30.2,22.8,,84,78.99,9.3,11.1,14.8,,,,,
23,26.9,33.2,22,1010.2,86,16,9.8,13.7,29.4,,,,,
24,26.4,30,23.2,1013.3,87,19.05,10.9,5.4,11.1,,,,,
25,29.7,33,23.4,,72,2.03,12.7,10.6,27.8,,,,,
26,30.8,34.4,25.3,1007.2,70,0,13.4,19.3,25.9,,,,,
27,28,31.7,25.6,1007.4,80,0,11.6,20.4,33.5,46.5,,,,
28,26.3,31.8,24.4,1009.2,87,8.89,9.3,16.5,29.4,,,,,
