Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.3,34,23.6,,68,0,11.6,21.1,29.4,,,,,
2,30.4,34.8,24.2,1007.4,67,0,8.5,22.8,29.4,40.7,,,,
3,27.8,32,24,1007.7,81,0,9.2,13.9,29.4,,,,,
4,26.1,27.6,24,1009.1,86,7.87,10.9,13.9,33.5,,,,,
5,28.5,32.8,23.2,1009.2,76,0,10.8,14.4,22.2,,,,,
6,27.8,32.2,23.2,1009.8,78,0,11.1,17.6,27.8,,,,,
7,29.4,33.4,21.8,1008.2,70,1.02,13.2,17.6,27.8,,,,,
8,28,33.4,23,1007.3,78,1.02,9.8,17.6,33.5,,,,,
9,25.3,28.4,23,1009.4,94,33.02,7.7,5.9,18.3,,,,,
10,26.7,31,23.3,1009.9,87,33.02,10.3,5.4,18.3,,,,,
11,25.2,26.6,23.5,1011.3,88,23.88,10.5,18.3,24.1,,,,,
12,29.6,33.6,22.4,1010.1,71,0,12.7,9.1,14.8,,,,,
13,30,33.2,24.2,,75,0,10.8,10,14.8,,,,,
14,27.8,33.6,24.8,1008.7,83,5.08,12.4,22,29.4,,,,,
15,28.1,33.3,24,,80,0,10.9,22,27.8,,,,,
16,28.7,33.2,23.6,,73,22.1,11.4,19.1,25.9,,,,,
17,27.9,30.6,24,1011.7,75,0,11.7,19.4,33.5,46.5,,,,
18,29.7,33.6,22.5,1010.0,69,0,13.2,16.1,25.9,,,,,
19,30.6,34,23.4,1008.3,67,0,13,21.7,33.5,44.3,,,,
20,29.2,33.6,23.8,1009.8,71,0,13.2,22.8,33.5,,,,,
21,28.4,33.2,22.8,1010.7,76,14.99,10.5,15,27.8,,,,,
22,27.4,31.8,23.4,,79,2.03,11.1,19.6,27.8,,,,,
23,29.9,33.6,22.9,,69,11.94,12.4,24.3,37,,,,,
24,27.4,31.4,24,1010.0,84,10.92,10.1,13.1,27.8,,,,,
25,26.2,29,22.8,,87,1.02,9,16.7,28.7,,,,,
26,29.9,34.8,22.6,1010.7,72,3.05,12.7,9.4,18.3,,,,,
27,29.7,34.5,23,1009.2,72,0.25,11.9,18.1,25.9,,,,,
28,30.6,35,23.8,1008.7,69,0,13.4,21.5,27.8,,,,,
29,29.9,34,24,1007.9,70,0,13,21.1,33.5,,,,,
30,29.2,33.8,23.6,1009.9,72,0,11.6,18.7,27.8,,,,,
31,28.6,31.5,23.9,1011.2,74,0,11.9,17.8,27.8,,,,,
