Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.4,21,2,,31,0,18,7.4,13,,,,,
2,13.4,21,2,,35,0,18,9.4,10.7,,,,,
3,14.8,19,9,,57,0,20,7.2,7.2,,,,,
4,14.2,18,6,,58,0,20,3.5,7.2,,,,,
5,14.2,17,10,,56,0,18,7.6,10.7,,,,,
6,15.5,20,6,,48,0,17.5,6.3,10.7,,,,,
7,16,29,5,,39,0,18,5.7,9.1,,,,,
8,14.6,22,4,,,0,18,6.1,9.1,,,,,
9,,,,,,,,,,,,,,
10,17.2,23,6,,35,0,19,8,14.8,,,,,
11,16,23,5,,38,0,19,5,7.2,,,,,
12,18.3,23,12,,39,0,18.8,2.8,3.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,14.4,24,5,,39,0,19,9.8,20.2,,,,,
16,20.2,24,15,,34,0,18.8,7.2,10.7,,,,,
17,10.7,24,10,,59,0,18.8,7.2,10.7,,,,,
18,,,,,,,,,,,,,,
19,14.2,17,12,,45,0,17.1,12.4,14.8,,,,,
20,14,17,11,,58,0,19,12,14.8,,,,,
21,14.5,19,9,,51,0,18.8,10,18.3,,,,,
22,12.2,17,6,,47,0,15.9,9.1,14.8,,,,,
23,13.5,17,10,,42,0,20,4.4,5.4,,,,,
24,12.6,17,1,,38,0,18,4.6,7.2,,,,,
25,10.3,18,2,,44,0,17.5,9.4,14.8,,,,,
26,10,17,1,,57,0,15,6.1,13,,,,,
27,10.2,17,0,,51,0,18,4.3,7.2,,,,,
28,10.8,19,0,,33,0,18.8,9.1,10.7,,,,,
29,9.8,17,1,,32,0,20,9.8,10.7,,,,,
30,,,,,,,,,,,,,,
