Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8,10.2,1.6,987.3,90,7.11,13,24.4,31.3,,,,,
2,8.9,10.7,7.6,982.7,85,1.02,18.5,27,40.7,,,,,
3,5.6,8.6,2.6,996.1,85,0,18.5,20.4,29.4,,,,,
4,7.9,9.7,6.7,988.9,92,10.92,12.7,15.9,25.9,,,,,
5,5.6,6.7,4.4,986.1,93,1.52,6.6,10,18.3,,,,,
6,3.8,6.8,1.1,997.6,90,0,8.5,14.6,18.3,,,,,
7,3.8,6.8,2.1,1006.9,86,0,14,14.6,24.1,,,,,
8,3.5,7.1,1.5,1013.0,86,0,17.2,13.7,20.6,,,,,
9,0.8,5.2,-1.1,1014.5,92,0,8.5,7.2,13,,,,,
10,2.3,5.1,-1.9,1013.1,90,0,10.1,24.3,37,,,,,
11,2.2,4.1,0.7,1023.2,77,0,22,29.8,38.9,,,,,
12,3.3,5.8,0.6,1029.2,82,0,21.9,19.8,25.9,,,,,
13,1.8,5.5,-2.1,1034.6,86,0,15.3,15.6,22.2,,,,,
14,1.8,5.1,-1.4,1036.2,89,0,14.6,18.1,24.1,,,,,
15,1.1,3.6,-2.9,1026.9,88,0,6.6,15.9,24.1,,,,,
16,-1.7,1.3,-3.9,1023.0,96,0,3.1,9.4,13,,,,,
17,-2.6,1.3,-5.5,1021.4,94,0,3.5,5.2,11.1,,,,,
18,-0.4,2.8,-3.4,1020.2,93,0,3.1,2.6,11.1,,,,,
19,-1.1,0.5,-2.6,1022.6,96,0.51,1.4,6.1,13,,,,,
20,-0.9,1.7,-3.7,1025.4,97,0,1.9,8.1,13,,,,,
21,0.2,2,-2.9,1015.6,98,0.51,1.1,16.5,27.8,,,,,
22,4.6,7.7,1.3,999.9,95,1.02,3.5,15.9,25.9,,,,,
23,6.8,12,3,987.8,91,2.54,12.1,26.5,40.7,,,,,
24,7.4,9.8,5.7,988.7,76,3.05,18.2,26.1,37,,,,,
25,5.1,8.3,3.1,996.1,84,2.03,21.1,19.8,27.8,,,,,
26,4.1,7.7,1.2,994.4,85,7.11,15.4,15.6,24.1,,,,,
27,3,6.7,0.8,997.6,83,8.89,17.5,16.3,29.4,,,,,
28,1.1,5.6,-2.1,1005.2,88,0,7.9,9.6,14.8,,,,,
29,1.2,4.7,-0.8,1020.7,93,0,4.2,10,16.5,,,,,
30,2.4,4.1,0,1019.8,94,2.03,4.2,12.8,20.6,,,,,
31,3,4.2,0.6,1024.1,97,1.02,1.3,8.7,16.5,,,,,
