Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,19.4,10.1,1020.1,66,0,28.3,14.4,29.4,,,,,
2,13.8,16.8,11,1012.4,88,9.91,12.7,8.3,18.3,,,,,
3,16.6,20.2,8.5,1006.8,51,2.03,29.9,28.5,42.4,,,,,
4,15.3,22.8,3.6,1010,57,0,29.9,5.6,22.2,,,,,
5,19.2,25.8,4.5,1012.1,43,0,29.9,12.6,25.9,,,,,
6,18.8,26.5,12.5,1011.2,62,0,27.5,16.3,50,,,,,
7,,,,,,,,,,,,,,
8,17.8,28,13,1011.1,71,0,27.5,15.4,22.2,,,,,
9,,,,,,,,,,,,,,
10,19.6,29,5.5,1008.5,52,0,27.5,13.5,35.2,,,,,
11,15.8,17.4,13.5,1013.8,65,7.11,29,38.9,46.5,,,,,
12,11.3,17.9,3,1017.6,62,0,29.9,25.7,29.4,,,,,
13,18.9,25.8,2.5,1011,48,0,29.9,24.4,42.4,,,,,
14,20.2,27,9.5,1004.9,51,0,25.3,15.7,22.2,,,,,
15,15.7,27.2,12.5,1009.3,40,0,29.9,30,42.4,,,,,
16,16.3,25,1.6,1017.3,40,0,25.9,25,42.4,,,,,
17,19.4,29,3,1015.2,37,0,19,29.6,48.2,,,,,
18,25.7,32.2,13.6,1005.4,38,0.25,19,22.6,35.2,,,,,
19,18.2,32.8,8.3,1012.5,46,0,27,13.1,25.9,,,,,
20,17.4,27,5.5,1015.2,49,0,28,4.4,18.3,,,,,
21,,,,,,,,,,,,,,
22,24,30.2,16,1006.6,51,0,19.8,6.7,18.3,,,,,
23,20.5,30.6,12.5,1008.9,49,0,28.3,17.6,42.4,,,,,
24,22.1,28,7.1,1015,32,0,38,4.6,18.3,,,,,
25,21.7,32.2,11,1009.5,40,0,28.8,10.2,35.2,,,,,
26,18.3,33.5,11,1013,61,5.08,22,21.3,29.4,,,,,
27,17.8,23,4.6,1021.5,42,0,29.9,13.3,29.4,,,,,
28,19.1,27.2,8.6,1016.3,51,0,26.1,16.1,42.4,,,,,
29,23.2,30.2,13.6,1012.1,48,0,26.1,24.4,38.9,,,,,
30,,,,,,,,,,,,,,
