Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,28.3,12.7,1015.1,56,0,18.7,4.6,9.4,,,,,
2,21.1,29.7,14.4,1015.1,62,0,18.5,5.2,14.8,,,,,
3,22.3,27.2,19.7,1015.9,63,0,16.9,4.8,9.4,,,,,
4,18.7,23.6,17,1018.6,85,0,4.2,6.3,9.4,,,,,
5,18.3,24.5,16,1020.9,84,0,3.7,5.9,13,,,,,
6,19.8,27.7,16.2,1020.7,80,0,5.1,4.1,7.6,,,,,
7,19.1,25.2,16.4,1020.5,85,0,4.2,3.7,9.4,,,,,
8,19.7,27.7,15,1020.8,78,0,17.9,6.5,11.1,,,,,
9,18.9,27.1,15,1018.4,82,0,2.9,5.7,11.1,,,,,
10,16.4,18.6,14.9,1015.3,92,0,2.1,4.6,9.4,,,,,
11,18.1,25.5,15.5,1015,84,1.02,5.5,4.6,11.1,,,,,
12,18.8,24.3,15.3,1013.4,78,6.1,22,7.2,11.1,,,,,
13,18.2,23.7,13.8,1014,75,6.1,19.3,6.3,14.8,,,,,
14,17.5,20.4,15.8,1016,84,3.05,24.9,5.7,11.1,,,,,
15,17.3,23.1,13.3,1018.3,83,1.02,19.5,5.4,7.6,,,,,
16,16.9,22.8,13.9,1020.1,82,0,9,6.3,14.8,,,,,
17,17.2,24,12.8,1019.7,74,0,13.7,5.6,9.4,,,,,
18,15.7,20.4,13.9,1018.6,82,0,7.7,4.3,9.4,,,,,
19,15.7,21.3,12.1,1020.6,78,0,14.6,6.3,16.5,,,,,
20,15.2,20.1,11.5,1025.1,83,0.25,15.1,6.1,16.5,,,,,
21,15.6,23.6,10.2,1026.5,84,0,19,5,11.1,,,,,
22,15.1,20,11.5,1025,88,0,15.6,4.6,11.1,,,,,
23,16.9,21.1,13.7,1021.1,86,9.91,11.7,5.6,13,,,,,
24,14.6,18,11.8,1019.1,94,16,10.3,8.7,16.5,,,,,
25,16.1,19.9,14,1023.4,83,2.03,13.7,6.5,11.1,,,,,
26,13.7,20.1,9.1,1029.7,80,0,19.3,4.1,7.6,,,,,
27,13.1,21.5,7.3,1030,77,0,13,3.1,11.1,,,,,
28,12.7,20.9,7.2,1027.1,85,0,6.4,3.3,9.4,,,,,
29,14.4,21.4,10.7,1024.7,85,0,3.5,3.7,9.4,,,,,
30,12.9,15.4,11.5,1025,94,0.25,3.4,4.8,7.6,,,,,
31,15.2,29.1,11.2,1022.9,76,0,12.7,5.9,9.4,,,,,
