Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,15,4.4,1032.5,48,0,10,7.6,11.1,,,,,
2,9.9,17,4.2,1033.6,48,0,10.3,8,11.1,,,,,
3,9.6,17.2,2.5,1032.6,49,0,10,7.8,11.1,,,,,
4,9.2,16,4.5,1030,49,0,10,7.6,13,,,,,
5,10.7,17,4.8,1028.2,50,0,10,7.8,14.8,,,,,
6,11.6,18,6,1028.1,53,0,10.6,9.3,13,,,,,
7,11.7,17.2,7.7,1029.1,55,0,10.6,8,13,,,,,
8,10.2,16,5.6,1027.1,56,0,10,8.3,16.5,,,,,
9,10.9,16,5.4,1026,60,0,10.1,7.4,13,,,,,
10,11.3,15,7.4,1024.7,62,0,10,8.7,20.6,,,,,
11,11.6,15,9,1023.6,63,0,10,10,20.6,,,,,
12,12,17,7.5,1024.8,56,0,10,21.5,35.2,,,,,
13,12.7,19,8.3,1024.8,53,0,10,25,33.5,,,,,
14,10.9,17,6.2,1027.3,57,0,10.6,9.6,18.7,,,,,
15,9.4,17,4.1,1028.8,58,0,10.6,6.5,11.1,,,,,
16,10.2,17,5,1030.1,52,0,10,6.5,13,,,,,
17,10.3,17.1,4,1030.3,48,0,10,9.1,22.2,,,,,
18,11.1,17.2,5.2,1030.8,50,0,10.5,7.2,11.1,,,,,
19,10.3,15,5,1022,58,0.76,8.9,17.2,35.2,,,,,
20,13.4,18.1,7,1017.2,50,0,7.6,27,51.9,77.8,,,,
21,16.7,19,14,1016.9,36,0,2.3,53.3,61.1,87,,,,
22,17.9,20.2,16,1020.9,38,0,2.4,47.2,59.4,79.5,,,,
23,17,21,13,1020.7,39,0,6,29.4,42.8,57.6,,,,
24,13,20,7,1023.4,44,0,10,6.9,11.1,,,,,
25,10.9,16,6.5,1023.7,51,0,10,6.9,11.1,,,,,
26,13.9,19.1,8.5,1022.6,61,1.02,9.8,14.1,25.9,,,,,
27,14.1,20,10,1025.1,55,0,10,15.6,29.4,,,,,
28,13.3,18.5,8.5,1025.4,52,0,10.3,14.8,22.2,,,,,
29,14.7,22,6.6,1024.3,47,0,10,13.3,31.7,,,,,
30,15.8,22,9.7,1024.3,44,0,10,10.4,18.3,,,,,
31,16.2,22,9,1023.3,40,0,10.6,13.7,27.8,,,,,
