Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,31.2,22.6,1009.2,83,2.79,11.4,8.7,18.3,,,,,
2,26.8,31.5,21.2,1008.5,84,0.25,11.6,10.7,25.9,,,,,
3,24.9,30.3,21.2,1009,94,0,11.3,7.8,11.1,,,,,
4,25.3,28.5,21.7,1010.6,95,33.27,13.8,10,22.2,,,,,
5,26.4,29.3,22.1,1010.3,91,26.67,13.7,9.1,22.2,,,,,
6,25.3,29.8,22.4,1009.8,94,41.91,13.4,6.9,16.5,,,,,
7,25.7,28,23,1010.5,91,34.8,12.4,7,11.1,,,,,
8,25.5,28.5,21.6,1011.8,95,12.7,11.4,8.3,16.5,,,,,
9,26.4,29,22.8,1011.9,89,0,12.7,9.6,16.5,,,,,
10,28.4,31.3,22.7,1010.7,79,16.26,12.1,7.4,14.8,,,,,
11,28.8,33.3,21.4,1009.4,76,0,13.7,12,29.4,,,,,
12,29.6,34,21.6,1008.6,72,0,13.4,12,14.8,,,,,
13,27.2,32.2,22,1009.5,87,0,13.8,8,11.1,,,,,
14,27.8,31.2,21.5,1009,81,,13.2,11.1,24.1,,,,,
15,26.5,31.5,21.4,1008.5,86,9.91,13.4,9.4,22.2,,,,,
16,27.3,31,21.4,1009.1,84,4.83,12.4,10.7,18.3,,,,,
17,28,31.5,21.5,1009,80,3.3,12.6,9.1,20.6,,,,,
18,29,32,22.4,1008,71,0,13.4,13.1,22.2,,,,,
19,27.8,32.4,21.1,1008.1,79,0,13.4,10,22.2,,,,,
20,27.7,31.5,21.7,,80,,12.6,14.4,20.6,,,,,
21,26.9,30.9,22.4,1009,85,0,13,11.5,20.6,,,,,
22,26.7,31.1,21.6,1010.1,87,0.25,11.6,10.7,20.6,,,,,
23,27.3,31.1,21.6,1010.4,87,0,13.8,10.6,20.6,,,,,
24,27.1,30.2,21.7,1010.3,87,0,13.4,8.9,18.3,,,,,
25,25.9,29.9,22.3,1010.4,93,1.78,13.4,6.7,9.4,,,,,
26,25.8,30.1,22.1,1010.3,92,0,11.6,7.6,13,,,,,
27,26.7,30.1,22.1,1009.8,87,49.02,12.9,6.7,16.5,,,,,
28,26.9,29.3,22.2,1009.2,88,0,13.8,7.4,11.1,,,,,
29,28.3,32.3,22,1008.9,79,0,13.7,9.4,18.3,,,,,
30,27.1,32.3,21.4,1010.5,85,,13.4,9.4,16.5,,,,,
31,26.7,30.7,21.4,1011.8,87,20.07,12.1,9.3,18.3,,,,,
