Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,25.1,12,,67,0,16.1,12.6,20.6,33.5,,,,
2,15.4,18,13,,95,10.67,12.1,13.7,24.1,,,,,
3,17.2,24,15,,90,0,11.1,12.6,24.1,29.4,,,,
4,22.2,31.6,17,,76,0.25,13,15.4,29.4,38.9,,,,
5,25.9,31.2,20.7,,63,0.76,15,12,25.9,33.5,,,,
6,23.9,27.6,20.6,,73,0,16.1,9.1,16.5,,,,,
7,20.1,26.9,15.2,,76,17.53,15,16.5,42.4,74.1,,,,
8,20.2,28.5,13.6,,71,0,16.1,6.5,20.6,,,,,
9,25.6,34.5,19.5,,62,0,16.1,19.8,35.2,42.4,,,,
10,27.8,33.5,22.6,,66,0,16.1,23.7,38.9,53.5,,,,
11,26.3,33.2,19.1,,60,0,16.1,25.4,40.7,53.5,,,,
12,21.2,30.6,10.1,,42,0,16.1,13.3,29.4,40.7,,,,
13,22.8,29.5,16.7,,48,,16.1,14.8,22.2,29.4,,,,
14,21.1,27.8,13.6,,53,,16.1,9.8,20.6,37,,,,
15,17.9,27.2,14,,75,9.91,15.8,12,31.7,44.6,,,,
16,20.1,27.9,15.2,,75,2.03,16.1,19.4,46.5,66.5,,,,
17,22,27.2,16,,68,0,16.1,15.9,48.2,64.8,,,,
18,23.2,29.9,15.8,,71,0,16.1,12.8,27.8,35.2,,,,
19,25.7,32.6,18.7,,68,1.02,15.9,17.4,38.9,46.5,,,,
20,28.4,35.4,23.2,,55,0,16.1,19.6,29.4,48.2,,,,
21,29.1,35.8,22.5,,57,0.76,16.1,12.2,22.2,25.9,,,,
22,28.1,34.4,21.2,,77,0,15.1,8.1,14.8,,,,,
23,27.6,34.3,19.7,,65,,16.1,14.6,29.4,42.4,,,,
24,23.3,31,17.9,,59,0,16.1,9.3,22.2,35.2,,,,
25,22.8,31.3,13.2,,54,0,16.1,14.8,31.7,38.9,,,,
26,25,32.7,18.6,,62,0,16.1,17.8,27.8,35.2,,,,
27,21.3,30,15.1,,73,1.27,15.4,14.6,55.4,83.5,,,,
28,18.3,24,13.8,,88,0,15.9,5,14.8,33.5,,,,
29,18.7,24.6,15,,88,10.92,15,8,33.5,40.7,,,,
30,21.8,29.1,15.6,,75,0.51,16.1,17,38.9,51.9,,,,
31,23.8,30.2,16.4,,76,4.32,15.8,17.6,38.9,53.5,,,,
