Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,34.1,24.1,,75,,10.9,4.4,22.2,,,,,
2,29.8,33.5,25.7,,74,0,10.9,5.6,14.8,,,,,
3,28.5,32.4,24.6,,82,,10,7.4,18.3,,,,,
4,29.3,33.5,25.2,,74,0,9.8,4.8,18.3,,,,,
5,30.4,36.3,25.2,,65,0,10.9,6.1,13,,,,,
6,31.6,36.3,25.2,,59,0,10.9,4.8,14.8,,,,,
7,32.1,37.4,25.7,,59,0,11.3,3.5,14.8,,,,,
8,31.3,37.4,25.7,,65,0,10.8,5.6,18.3,,,,,
9,30.1,35.7,24.6,,69,,10.5,4.8,18.3,,,,,
10,29.9,35.2,24.1,,70,,10.6,4.3,11.1,,,,,
11,32.2,37.4,25.2,,60,0,11.3,3.5,11.1,,,,,
12,32.1,37.4,25.7,,62,0,10.8,6.7,11.1,,,,,
13,29.6,35.2,25.2,,73,,10.6,3.1,14.8,,,,,
14,30.9,35.2,25.2,,65,0,10.1,6.5,14.8,,,,,
15,30.2,35.7,24.6,,69,0,10.1,3,7.6,,,,,
16,29.2,33.5,25.2,,78,0,10.1,3.3,9.4,,,,,
17,28.9,32.4,24.1,,78,,10.3,2.2,9.4,,,,,
18,28.8,32.9,24.1,,77,,10.5,3.3,11.1,,,,,
19,30.1,34.6,24.1,,69,0,10.9,5.7,18.3,,,,,
20,31.4,36.3,25.2,,61,0,11.3,5,18.3,,,,,
21,32.1,36.8,25.7,,62,0,10.6,4.4,14.8,,,,,
22,29.4,33.5,23,,74,,10.6,4.1,11.1,,,,,
23,29.1,35.2,24.1,,75,,10.8,4.6,18.3,,,,,
24,28.8,32.9,24.1,,76,0,11.3,6.1,22.2,,,,,
25,27.6,32.4,24.6,,82,,10.8,4.4,14.8,,,,,
26,30.1,34.6,25.2,,69,0,11.3,7.2,20.6,,,,,
27,28.9,34.6,25.2,,75,,9.8,4.8,18.3,,,,,
28,29.7,36.3,25.2,,74,,10,5.4,29.4,,,,,
29,28.9,35.2,25.2,,81,,10.1,3.5,27.8,,,,,
30,29.5,34.6,24.6,,76,,10.5,3.7,18.3,,,,,
31,29.3,33.5,24.1,,79,,9.3,4.6,18.3,,,,,
