Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,31,19,1010.6,74,0,4,0,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.8,33,24,1007.6,82,7.87,3.9,0.7,3.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24.5,30,18,1011.3,62,0,6,2,9.1,,,,,
8,24,31,18,1010.5,70,0,6.4,0,,,,,,
9,23.2,29,19,1010.5,75,0,3.5,0.9,3.5,,,,,
10,22.8,31,19,1010.5,72,0,5.6,0,,,,,,
11,25,31,19,1011.4,64,0,6.4,1.5,3.5,,,,,
12,23.8,31,18,1012.2,,0,5.5,0.9,3.5,,,,,
13,24.3,31,19,1013.4,67,0,5,0,,,,,,
14,24.8,30,21,1013.5,61,0,6,4.8,16.5,,,,,
15,22.2,29,19,1012.7,70,0,5.1,1.5,3.5,,,,,
16,22.8,29,17,1012.1,72,0,5.8,5,21.9,,,,,
17,24.3,34,17,1010.6,58,0,5.8,0,,,,,,
18,19.8,30,17,1010.4,78,0,4,0,,,,,,
19,22.6,28,17,1009,73,0,7.2,0,,,,,,
20,22.8,29,19,1008.8,75,0,5.1,0.7,3.5,,,,,
21,22.7,30,17,1010.1,69,0,4.7,0,,,,,,
22,,,,,,,,,,,,,,
23,24.2,30,18,1010.4,51,0,6.9,2.8,9.1,,,,,
24,22,29,17,1010.4,58,0,5.1,0.7,3.5,,,,,
25,22,29,16,1009.8,61,0,6,1.1,3.5,,,,,
26,22.6,29,16,1012.1,62,0,5.8,0,,,,,,
27,22,29,15,1013.8,62,0,5.8,0,,,,,,
28,18.5,29,14,1013.1,75,0,4,0,,,,,,
29,22,29,16,1013.7,61,0,5.6,0.6,3.5,,,,,
30,18.5,27,14,1015.2,75,0,3.5,0,,,,,,
