Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.9,37.3,24.7,1010.6,42,0,10,,,,,,,
2,33.9,41,27,1009.2,33,0,9.5,,,,,,,
3,29.2,34,24,1009.7,57,2.03,9.5,,,,,,,
4,29,34,24.3,1013.3,50,0,10.5,,,,,,,
5,29.2,34.8,22.6,1015,48,0,10,,,,,,,
6,31.7,38,24.4,1013,37,0,10.1,,,,,,,
7,33.5,40.1,27,1008.9,37,0,9.8,,,,,,,
8,31.1,34.7,27.9,1009.5,43,0,10.1,,,,,,,
9,30.1,37.1,23.5,1012.7,42,0,10.1,,,,,,,
10,28.2,33.1,22.7,1016.1,42,0,10.1,,,,,,,
11,27.5,34.5,21,1016,37,0,10,,,,,,,
12,30.7,37.2,23.1,1016.3,30,0,10,,,,,,,
13,29.6,36.5,21.5,1017,36,0,10,,,,,,,
14,28.8,34.2,21.6,1017.8,39,0,10.3,,,,,,,
15,25.9,31.3,18.3,1017,37,0,10.3,,,,,,,
16,26.7,32.9,20.2,1017,45,0,10,,,,,,,
17,27.9,34.5,20.4,1015.7,37,0,10,,,,,,,
18,28.4,37.5,19.5,1015.4,33,0,10,,,,,,,
19,31.4,39.8,22.6,1014.1,26,0,10,,,,,,,
20,31.4,38.3,23.1,1014,39,0,10.5,,,,,,,
21,30.1,35.5,25.5,1014,47,0,10.6,,,,,,,
22,30.8,37.7,25.5,1014.5,46,0,10.1,,,,,,,
23,28.8,34,23.8,1015.3,54,0,10.1,,,,,,,
24,28.1,32.5,23,1009.9,44,0,10,,,,,,,
25,26.6,33,18,1007.9,36,0,10.1,,,,,,,
26,26.1,31.5,19.8,1008.7,38,0,10.6,,,,,,,
27,26.6,32,21.2,1010.5,46,0,10.6,,,,,,,
28,24.8,29,20.9,1012.3,72,2.03,10.8,,,,,,,
29,22.9,28.4,16.5,1016,62,0,9.7,,,,,,,
30,23.9,30.2,18.7,1018.9,55,0,10.1,,,,,,,
