Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29.6,26.7,1007.2,79,,17.2,14.1,24.1,,,,,
2,26.9,29.6,25.6,1006.5,82,,15.3,17.2,33.5,,,,,
3,26.5,28,24.4,1007.4,82,,15,21.7,35.2,,,,,
4,27.4,29.1,25.6,1008.2,80,0,18.3,12.2,29.4,,,,,
5,27,29.6,24.4,1008.7,81,,23,8.1,29.4,,,,,
6,27.2,30.2,23.3,1007.7,82,0,22.9,2,3.5,,,,,
7,27.6,30.2,25.6,1008.6,81,,13.8,8.1,16.5,,,,,
8,27.9,29.6,25.6,1008.9,79,,17.9,15.4,33.5,,,,,
9,28.4,30.2,27.2,1008.5,78,0,25.6,15.2,29.4,,,,,
10,27.6,28.5,25.6,1008.2,81,,19.3,23.3,33.5,,,,,
11,27.2,29.6,25.6,1007.2,84,,22.2,9.4,29.4,,,,,
12,26.7,29.6,24.4,1006.4,86,0,18.5,2.2,3.5,,,,,
13,26.3,29.6,23.9,1007.6,88,,15.3,0.9,9.4,,,,,
14,26.2,29.6,23.9,1009.5,88,,12.2,0.9,9.4,,,,,
15,25.8,28.5,23.9,1010.1,90,,14.5,5.9,24.1,,,,,
16,26.5,30.2,23.9,1009.8,89,,13.2,9.6,24.1,,,,,
17,25.9,30.2,23.3,1010.1,89,,16.1,4.3,16.5,,,,,
18,27.1,29.6,23.3,1009.5,82,0,16.3,2.4,9.4,,,,,
19,27.8,29.6,23.9,1008.3,81,0,16.9,3.9,9.4,,,,,
20,27.7,29.6,25.6,1008.8,79,0,15.8,8.9,18.3,,,,,
21,27.3,29.6,25.6,1010.4,85,0,17.1,3,9.4,,,,,
22,26.6,30.2,24.4,1010.9,89,0,19.2,1.5,9.4,,,,,
23,25.6,29.1,24.4,1010.9,92,,11.3,3.5,16.5,,,,,
24,26.8,28.5,23.9,1010.4,88,,14.8,7.6,16.5,,,,,
25,25.7,29.1,23.9,1009.8,93,,18.8,2.8,9.4,,,,,
26,27.5,30.2,23.9,1009.5,85,0,24.3,4.8,11.1,,,,,
27,25.6,27.4,23.9,1009.9,93,,13.2,2.2,16.5,,,,,
28,26.4,28.5,23.9,1010.1,88,,20,5.4,16.5,,,,,
29,27.4,29.6,25.6,1010.9,80,0,20,10.9,18.3,,,,,
30,27.7,29.1,25.6,1011.9,76,0,21.7,16.3,24.1,,,,,
31,27.7,29.1,26.7,1011.2,79,0,20.8,21.9,33.5,,,,,
