Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,20.4,16,1014.4,82,5.08,14.6,12.6,40.7,55.4,,,,
2,19.2,23,16.4,1014.4,76,26.92,13.2,26.5,50,77.8,,,,
3,20,21.2,18,1014.3,80,1.02,14,37.4,51.9,66.5,,,,
4,18.3,21.1,16.4,1014.6,77,11.94,14.5,12.6,44.3,66.5,,,,
5,19.1,22.2,16,1011.8,71,0,15.4,15.7,44.3,66.5,,,,
6,20.2,23,18,1009.0,72,0,14,20.4,42.4,51.9,,,,
7,17.8,20.5,14.5,1013.6,75,4.06,12.9,24.1,55.4,83.2,,,,
8,18.6,20.4,13.6,1009.2,71,16,12.7,47,77.8,109.5,,,,
9,15.3,18.4,12,1015.8,58,3.05,15.4,13.9,33.5,68.3,,,,
10,16.6,20,14,1023.3,64,0,15.3,10,18.3,,,,,
11,17.7,21.3,14.9,1022.4,78,0,16.1,6.7,29.4,,,,,
12,16.6,19.6,15,1023.4,64,0,14.5,20,40.7,72.2,,,,
13,16.5,20.1,12,1018.1,72,0,15.8,18.1,53.5,74.1,,,,
14,16.1,18.6,14,1010.4,64,3.05,14.6,12.8,25.9,,,,,
15,14.9,18,13,1009.7,71,4.06,14.8,12.8,22.2,37,,,,
16,16.1,19.6,13.4,1011.8,71,2.03,13.4,27.8,37,59.4,,,,
17,16.7,18.6,13,1016.0,64,5.08,15.4,26.7,40.7,48.2,,,,
18,15.7,20.5,14.5,1018.6,70,4.06,14.2,15.4,31.3,61.1,,,,
19,13.9,15.6,12.4,1022.4,69,22.35,13.8,22.6,38.9,64.8,,,,
20,14.1,17,9.7,1012.6,67,2.03,14.2,18.5,48.2,72.2,,,,
21,13.8,15,12.6,998.5,70,3.56,16.6,9.3,27.8,53.5,,,,
22,14.3,18,11.6,1001.3,57,2.03,16.1,15.4,33.5,48.2,,,,
23,14.9,19.7,11,1010.1,60,0,16.6,13.3,29.4,42.4,,,,
24,14.9,17,12,1017.1,65,9.91,14.5,22.8,33.5,57.2,,,,
25,15.8,18.9,13.4,1016.7,67,0.51,14.3,13.9,29.4,51.9,,,,
26,13.8,15.6,12,1007.9,79,0,15.1,7.6,22.2,,,,,
27,13.8,17,11.5,997.7,70,33.02,14.8,14.6,33.5,63,,,,
28,14.6,19.1,10.4,1004.2,62,6.6,16.3,8.9,18.3,,,,,
29,14.4,16.9,12,1012.5,62,0,16.1,6.7,14.8,,,,,
30,16.2,20.5,12.4,1003.4,89,87.88,8,42.2,77.8,111.1,,,,
31,16.2,18.6,14.8,1007.7,68,0,14,25.2,55.4,92.4,,,,
