Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14,22.8,8.9,1020.6,44,0,27.5,20.4,25.9,,,,,
2,14.4,22.2,7.8,1020,40,0,34.9,12,22.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,17.7,26.1,10,1007.9,32,0,18.5,20.4,37,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,11.8,16.1,7.2,1013.7,39,0,29.9,31.9,37,,,,,
14,8.5,16.1,1.1,1021.2,49,0,29.9,11.1,18.3,,,,,
15,,,,,,,,,,,,,,
16,15.1,25,6.1,1014.3,35,0,13.4,27.8,46.5,,,,,
17,,,,,,,,,,,,,,
18,8.5,16.1,2.8,1023.8,36,0,32.5,21.9,35.2,,,,,
19,,,,,,,,,,,,,,
20,12.5,22.2,6.1,1023.4,33,0,18.5,35.6,46.5,,,,,
21,13.5,22.8,7.2,1021.5,28,0,8.5,37.8,48.2,,,,,
22,12.5,22.8,6.1,1020.1,22,0,27.5,23.7,35.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,15.7,25,7.8,1019.4,31,0,40.1,14.8,25.9,,,,,
26,,,,,,,,,,,,,,
27,16,25,6.1,1018.5,23,0,40.1,8.3,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,13.9,20,7.2,1020.2,31,0,40.1,13.9,22.2,,,,,
31,11.8,18.9,5,1022.8,36,0,40.1,17,25.9,,,,,
