Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,25.2,19.5,1025.7,83,0,15,17.6,25.2,,,,,
2,20.7,24.4,17.7,1027.2,87,0,15,11.3,21.7,,,,,
3,21.5,26.2,18.6,1028.7,86,0,24,11.7,25.2,,,,,
4,20.7,22.9,18.7,1031.1,88,0,20,6.5,14.4,,,,,
5,20.8,23.7,18.6,1029.9,88,0,20,6.5,14.4,,,,,
6,21.3,23.9,19.9,1025.1,89,0,18,9.6,14.4,,,,,
7,20.3,23.3,19,1025,86,0,15.9,8,14.4,,,,,
8,20.7,23.9,18.8,1028.9,85,0,19,9.1,14.4,,,,,
9,21.3,23.8,20,1031.2,89,0,20,5.9,10.7,11.1,,,,
10,21.3,24.6,20.2,1030,89,0,20,8.1,14.4,,,,,
11,21.8,24.5,19.8,1027.6,88,0,20,7,18,,,,,
12,21.9,25,20.5,1022.5,91,0,16.7,14.6,21.7,22.2,,,,
13,20.8,23.5,18.2,1018.2,85,8.13,16.1,11.5,21.7,22.2,,,,
14,18.3,21.2,16.1,1017,84,2.03,15.6,10,25.2,,,,,
15,19.1,22.5,16.6,1017.3,73,0.51,28,10.7,21.7,,,,,
16,19.1,21.7,17.5,1019.2,78,0,20,10.6,18,,,,,
17,19.1,21.9,17,1022.4,73,0,20,16.3,28.7,,,,,
18,19.1,22.2,17.1,1025.5,67,0,29.9,15.2,21.7,22.2,,,,
19,19.6,23.6,16.3,1027.3,67,0,29.9,9.1,21.7,,,,,
20,21.8,25.5,18.9,1027.3,74,0,20,6.7,14.4,,,,,
21,21,24.2,19.4,1028.1,78,0,22,10.6,21.7,,,,,
22,21.7,25.7,19.3,1025.7,81,0,20,15.2,25.2,,,,,
23,21.6,26.2,20.2,1025.1,83,0,20,8.5,18,25.9,,,,
24,21.5,24.6,19.5,1025.2,77,0,20,9.4,21.7,,,,,
25,21.7,26.1,19.4,1023.8,88,0,22,10.2,21.7,,,,,
26,22.1,24.5,20.6,1022.2,81,0.51,29.9,11.5,25.2,,,,,
27,22,25,19.5,1022,86,0,20,8.3,14.4,,,,,
28,22.7,25.6,21.7,1020.3,91,0,18,15.9,21.7,,,,,
29,21.8,24.1,20.2,1017.3,88,12.95,16.4,15.7,28.7,29.4,,,,
30,20.7,24.1,19.1,1018.8,81,0,20,13.7,21.7,,,,,
31,20.7,24.1,18.5,1021.5,79,0,18,9.4,18,20.6,,,,
