Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,32.5,23.1,1007.6,80,0,12.9,9.3,18.3,,,,,
2,27.2,30.5,23.6,1008.6,86,1.27,11.6,8.5,18.3,,,,,
3,26.6,30,24,1008.1,87,0.25,11.7,6.5,29.4,,,,,
4,26.7,30,23.8,,85,0.25,10.3,9.3,29.4,,,,,
5,28.1,32,23.8,,78,0,10.6,4.1,11.1,,,,,
6,28.4,33.3,23.8,1007.5,79,2.03,9.8,4.8,18.3,,,,,
7,28.3,31.6,23,1007.7,79,0,12.9,10.7,24.1,,,,,
8,24.3,25,23,,98,46.99,9.3,5,24.1,,,,,
9,25.2,29.4,22.5,,93,,7.9,3.9,9.4,,,,,
10,27.7,32.8,22.2,1007.1,81,11.43,12.6,9.8,27.8,,,,,
11,27.7,31.6,22.6,1008.5,81,3.3,13,9.1,20.6,,,,,
12,26.8,31.4,23,1010.2,86,0,11.7,8.1,20.6,,,,,
13,27,31,22.8,1010.9,83,3.05,10.9,8.3,22.2,40.7,,,,
14,24.5,26.5,22,1011.4,96,2.29,7.2,7.2,16.5,,,,,
15,26.1,30.7,22.5,1012.2,88,19.81,10,9.1,18.3,,,,,
16,27.1,30.5,23,1013.1,83,3.05,11.3,5.7,14.8,,,,,
17,26.3,30,22.5,,87,52.07,11.3,4.6,14.8,,,,,
18,25.7,31.8,22.7,,91,0,8.7,6.9,33.5,,,,,
19,26.5,29.7,23,1007.8,84,54.1,12.9,16.5,33.5,,,,,
20,26.1,30.1,23,,86,0,11.6,10.6,27.8,,,,,
21,28.1,31.4,22.3,1009.4,78,4.57,12.9,10,25.9,,,,,
22,24.9,28.3,23,,94,0,10.5,7.6,27.8,,,,,
23,26.8,31.6,22,1010.2,79,3.81,12.1,5.6,18.3,,,,,
24,25.2,28.2,22,1010.2,90,3.56,12.9,2.4,13,,,,,
25,24.3,27,22,,91,2.29,6.3,3.3,18.3,,,,,
26,25.2,29.6,22.3,,90,19.3,10.6,1.3,7.6,,,,,
27,24.8,27.6,21.9,,91,12.19,10.1,3,22.2,,,,,
28,28.2,32.1,22.3,1008.4,80,25.4,12.7,7.2,18.3,,,,,
