Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,10,3.5,995.2,82,6.1,21.9,34.1,50,74.1,,,,
2,8,9.3,5,986.3,81,7.87,16.4,38,53.5,116.5,,,,
3,6.8,10.7,2.5,989.5,80,9.91,9.3,48.7,79.5,144.3,,,,
4,7.2,9.1,5.7,987.3,74,5.08,12.1,55.7,97.8,138.9,,,,
5,5.4,7.8,3.3,994.3,82,7.87,17.9,31.3,55.4,92.4,,,,
6,6.4,10.1,2.7,1005.2,88,10.92,18,17.4,25.9,46.5,,,,
7,6.5,8,3.5,1002.5,82,7.87,18.2,36.3,59.1,87,,,,
8,9.9,11.8,2.9,1011.0,80,2.03,20.1,36.3,51.9,74.1,,,,
9,11.2,13.8,9.1,1019.9,83,0,21.2,20.2,31.3,,,,,
10,9.6,11.6,8.2,1018.6,89,0,10.1,22.2,31.3,,,,,
11,9.3,10.8,7.3,1011.6,90,0,9.7,23.2,33.5,,,,,
12,9.3,11.4,5.8,1009.6,93,0,15.3,15.2,22.2,,,,,
13,9.6,11,8.8,995.2,93,4.06,7.9,22.6,29.4,,,,,
14,6.9,9.1,6.1,1005.5,77,5.08,26.1,32,46.5,66.5,,,,
15,8.5,10,5,1005.6,86,4.57,18.2,29.4,42.4,81.3,,,,
16,6.9,8.6,4.5,1011.9,82,4.06,23.3,26.1,37,79.5,,,,
17,7.1,8.4,3.7,1020.7,88,1.02,21.6,19.4,33.5,46.5,,,,
18,7.6,9.6,5.8,992.2,86,11.94,13,43,61.1,98.2,,,,
19,4.7,7.5,0.6,1006.6,75,2.03,31.7,21.9,40.7,63,,,,
20,2.2,5.3,-0.3,1030.8,69,0,34.1,11.7,22.2,,,,,
21,4.8,6.3,0.9,1033.4,86,1.02,16.4,18.3,22.2,,,,,
22,6.2,6.9,4.3,1030.0,91,0,7.2,19.3,27.8,,,,,
23,1.5,3.3,-0.6,1031.3,77,0,8.7,24.1,33.5,,,,,
24,3.7,6.3,1.3,1035.1,71,0,19.5,24.8,33.5,,,,,
25,2.6,4.1,0.9,1034.7,63,0,24.6,30,48.2,59.4,,,,
26,2.2,4.1,1,1033.4,68,0,23.2,27.2,37,57.6,,,,
27,1.6,4.5,-1.9,1026.0,79,0,20.6,17.8,29.4,,,,,
28,0.7,3.2,-1.8,1022.8,78,0,12.2,14.8,27.8,,,,,
29,2,4.9,-2.1,1023.5,90,0,3.1,19.4,29.4,,,,,
30,2.8,5.6,1.2,1021.0,92,0,3.1,15.4,22.2,,,,,
31,4.1,5.5,1.7,1019.8,81,0,7.4,17.4,22.2,,,,,
