Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,30,23,1014.6,80,3.05,21.2,9.8,16.5,,,,,
2,27.6,30.1,24.5,1013.8,77,0,15.1,11.3,20.6,,,,,
3,27.3,30,24,1013.7,78,0.76,20.1,13,24.1,,,,,
4,27.8,30,23.4,1013.9,79,0.25,15.8,14.3,27.8,,,,,
5,26.9,30,24,1014.7,84,0,16.9,7.6,14.8,,,,,
6,28.2,30,23.4,1015.4,77,0.25,21.2,12.8,22.2,,,,,
7,28.2,31.1,25.5,1015.1,81,0,16.7,11.1,18.3,,,,,
8,27.7,31,24.7,1013.2,86,0,19.2,6.1,13,,,,,
9,28.9,32,24.3,1012.3,80,0,16.6,12.2,18.3,,,,,
10,27.8,31,25.8,1012.3,81,0.25,13.5,15.2,35.2,,,,,
11,27.1,30.5,25,1012.6,83,0,13.2,12.4,27.8,,,,,
12,26.8,31.4,24.6,1014.2,85,4.06,13.4,21.7,37,,,,,
13,26.8,29.9,24,1015.4,85,29.46,14.2,18.9,57.2,,,,,
14,28.1,31,22.4,1015.2,80,0,18.2,12.4,16.5,,,,,
15,27.5,31,25.4,1014.8,80,0,16.6,10.6,20.6,,,,,
16,27.3,30.2,24,1014.5,82,4.06,20.8,10.6,18.3,,,,,
17,28.6,31.4,26,1015,81,0,17.2,7.2,13,,,,,
18,28.2,31.8,25,1015,81,0,15.9,10.9,24.1,,,,,
19,28.3,32.1,26,1014.2,79,0,19.5,8,24.1,,,,,
20,28.4,30.5,25,1014.2,79,0,15.3,19.1,27.8,,,,,
21,28.4,31,24.4,1016,77,7.11,14.2,18.5,24.1,,,,,
22,28.1,30.6,24.2,1015.5,78,22.1,16.4,18.7,27.8,,,,,
23,26.7,31.1,23,1016.2,79,23.88,14,19.6,42.4,,,,,
24,27.5,31.1,23.4,1016.4,80,0,15.1,13.5,20.6,,,,,
25,27.4,30,23.1,1015,81,0,13.8,13.9,25.9,,,,,
26,27.7,30.7,23.9,1015,77,1.02,15.8,12.2,16.5,,,,,
27,26.9,30,23.7,1014.8,82,7.11,15.6,9.4,18.3,,,,,
28,27.9,30.5,25,1013.5,80,0.25,13.8,10.6,18.3,,,,,
