Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22,29.4,18.9,1016.9,84,18.54,15.1,3.5,35.2,63,,,,
2,22.4,27.8,18.9,1015.6,79,4.32,11.9,4.6,16.5,,,,,
3,22.3,27.8,16.7,1014,71,0,15.3,4.4,11.1,,,,,
4,22.8,29.4,16.7,1014.9,73,0,14.5,2.4,9.4,,,,,
5,24.4,31.1,17.8,1016.6,71,0,15.6,2.6,9.4,,,,,
6,25.6,31.7,19.4,1014.7,68,0,12.9,3,9.4,,,,,
7,23.8,27.8,22.2,1013.9,79,0,14.5,0,,,,,,
8,26.4,32.8,19.4,1015.4,70,0,15,6.9,16.5,,,,,
9,26.2,31.7,21.7,1012.3,77,0,13,5.7,11.1,,,,,
10,24.2,30.6,20.6,1012.1,83,7.87,11.4,4.4,16.5,25.9,,,,
11,24.2,30.6,20.6,1013.8,85,0,10.9,4.3,16.5,,,,,
12,23.4,30.6,21.1,1016.7,87,9.4,15.1,6.5,13,,,,,
13,24.5,31.1,20.6,1019.2,82,1.02,15.1,6.3,50,75.9,,,,
14,25.1,32.8,20,1019.3,75,5.59,16.1,4.8,14.8,,,,,
15,27.7,33.9,20,1018.9,69,0,14.3,3.5,14.8,,,,,
16,28.1,34.4,21.7,1019.2,67,0,15,2.8,13,,,,,
17,28.1,35,22.2,1018.7,70,0,15.4,3,14.8,,,,,
18,27.9,35,22.2,1018,75,0,15,4.1,13,,,,,
19,27.7,32.8,23.3,1016.9,72,0,15.6,7.2,18.3,29.4,,,,
20,26.6,32.8,23.3,1016.1,79,0,14.6,9.4,16.5,38.9,,,,
21,26.9,33.3,22.2,1017.9,76,1.52,13.7,5.4,18.3,,,,,
22,27.7,35,22.2,1019.1,69,0.25,15.1,3.3,11.1,,,,,
23,28.7,35.6,22.2,1018.9,70,0,14.2,4.6,14.8,,,,,
24,28.8,35.6,23.3,1018.3,69,0,14.8,4.4,14.8,,,,,
25,26.5,34.4,21.1,1018.3,77,18.03,15.3,3.3,22.2,40.7,,,,
26,25.7,32.8,21.1,1015.7,84,0,15.1,4.1,13,,,,,
27,24.9,31.7,21.7,1013.1,83,1.02,14.6,8.1,20.6,31.7,,,,
28,24.9,29.4,20,1014.4,66,0.25,16.1,6.9,11.1,,,,,
29,24.4,31.1,18.3,1015.1,66,0,15.8,4.4,13,,,,,
30,24.2,31.1,18.3,1015.3,80,0,14,9.3,20.6,38.9,,,,
