Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,6.8,1.4,966.1,84,8.89,11.4,43.5,70.2,,,,,
2,5.4,6.1,3.8,977.9,85,1.02,18,35.6,42.4,,,,,
3,5.2,7,3,989.9,78,7.11,27,28.9,40.7,,,,,
4,3.4,6,2.5,981.7,80,0.51,27.5,11.7,13,,,,,
5,3.3,5,1.8,987.7,87,5.08,17.2,12.6,14.8,,,,,
6,2.9,5.9,0.5,996.5,,2.03,34,20.4,27.8,,,,,
7,3.4,5,-0.5,998.4,86,7.11,22.4,23,37,,,,,
8,2.6,4.4,0.5,992.3,89,3.05,15.3,30.6,35.2,,,,,
9,4.9,6,2.7,968.5,82,3.05,12.6,58.9,81.3,,,,,
10,3.7,5,2.3,986.9,87,7.11,22,28.2,40.7,,,,,
11,3.3,6,1.6,996.2,89,0,28,26.3,33.5,,,,,
12,2.2,3.5,0.9,1009.2,88,0,24.9,25.4,33.5,,,,,
13,6.6,9.6,0.5,1002.7,88,2.03,15.8,30.7,42.4,,,,,
14,7.2,12,4.4,1015.1,85,3.05,18.2,12.2,25.9,,,,,
15,8.5,14.1,4.1,1016.1,77,4.06,18.8,14.8,25.9,,,,,
16,3.8,6.8,2,1023.4,91,7.37,34,20,29.4,,,,,
17,5.6,9.5,2.8,1027.4,88,0,34.9,14.4,18.3,,,,,
18,7.1,8,4.8,1024.8,88,0,16.4,28.7,33.5,,,,,
19,7.1,8.3,6,1029.9,93,0,23.8,13.3,16.5,,,,,
20,6.4,7.9,6,1030.7,93,0,18.8,10.7,13,,,,,
21,6.5,9.7,4.7,1032.3,89,0,20,13,16.5,,,,,
22,5.7,7.7,2.8,1026.9,88,0,20.3,18.9,27.8,,,,,
23,2.8,5.1,-0.4,1024.5,77,0,45.1,9.6,16.5,,,,,
24,2,6,0,1023.3,77,0,36,10.4,18.3,,,,,
25,1.6,3.5,0.2,1025.8,83,0,22.2,3.1,9.4,,,,,
26,3.2,7.4,-1.4,1031.9,89,0.25,11.4,4.4,13,,,,,
27,6.3,10.3,4.5,1032,88,0,28,6.7,13,,,,,
28,4.6,9,2,1022.4,70,0,43.9,23.3,33.5,,,,,
29,0.9,4.5,-1.4,1018.2,69,0,47.5,13,20.6,,,,,
