Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,20,16,1015.3,92,0,17.5,19.1,37,,,,,
2,17.6,19,16,1016.8,92,7.11,15.6,18.1,37,,,,,
3,16.9,19,15,1020.6,91,0,11.1,6.3,18.3,,,,,
4,16.8,19,15,1020.4,87,0,15,8.1,18.3,,,,,
5,16.9,19,15,1019.5,86,0,19.3,13.7,25.9,,,,,
6,16.2,19,14,1018.5,89,0,20,3,9.4,,,,,
7,16.8,19,15,1016.2,89,0,21.9,9.6,24.1,,,,,
8,17.9,21,14,1008.9,85,0,19.3,31.5,48.2,,,,,
9,17.6,18,17,1005.3,77,0,15.6,21.1,46.5,,,,,
10,18.3,27,15,1003.9,70,0.25,12.6,40.4,74.1,,,,,
11,16.1,19,12,1012.7,70,4.06,11.3,39.6,59.4,,,,,
12,17.3,20,15,1016.3,84,0,16.9,28,37,,,,,
13,17.5,19,16,1018.3,87,0,17.5,27.4,33.5,,,,,
14,16.5,18,15,1023.8,69,0,19.3,33.9,48.2,,,,,
15,14.8,17,14,1027.3,62,0,20,28.2,35.2,,,,,
16,14.5,17,13,1025.7,65,0,21.2,7.4,14.8,,,,,
17,15,18,11,1021.9,69,0,21.4,5,24.1,,,,,
18,16.8,19,14,1022.1,86,0,19.8,9.6,18.3,,,,,
19,14.7,18,12,1025.4,85,0.25,22.2,2.2,5.4,,,,,
20,14.1,18,10,1024.6,82,0,22.5,4.1,9.4,,,,,
21,14.9,17,14,1027.9,64,0,21.9,29.1,46.5,,,,,
22,13.9,16,12,1027.4,59,0,26.9,13.3,24.1,,,,,
23,15.1,18,13,1025,69,0,26.9,7.4,14.8,,,,,
24,15.4,18,14,1025.3,78,0,23.8,15.4,20.6,,,,,
25,14.6,17,13,1025.1,63,0,25.6,10,16.5,,,,,
26,14.4,17,13,1025,59,0,27.5,11.1,18.3,,,,,
27,13.9,17,13,1026.8,59,0,29.9,8.3,14.8,,,,,
28,14.3,17,12,1028.9,63,0,24.9,12.8,25.9,,,,,
