Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31.8,25.2,1009.2,74,0,29.9,7.8,14.8,,,,,
2,28,30.2,25.7,1008.7,73,0,24.1,8.1,20.6,,,,,
3,27.9,30.7,25.2,1008,77,0,16.9,8.3,18.3,,,,,
4,27.9,29.6,26.3,1008.7,77,0,20.9,10.2,22.2,,,,,
5,27.9,31.3,25.7,1009.5,76,,20.6,5.6,14.8,,,,,
6,27,29.6,25.2,1009.5,82,,23,6.1,18.3,,,,,
7,27.9,31.3,25.7,1009.3,75,0,21.6,5,14.8,,,,,
8,27.8,29.6,25.2,1009.7,76,0,27.2,8.9,20.6,,,,,
9,27.4,29.1,24.6,1009.7,80,0,28.2,11.9,18.3,,,,,
10,27.4,30.7,24.1,1007.5,79,,20.9,6.9,14.8,,,,,
11,27.1,31.8,24.6,1006.1,80,0,24,6.5,22.2,,,,,
12,26.8,29.6,25.2,1007.1,81,,24.8,13,24.1,,,,,
13,27.6,30.7,25.2,1007.2,79,0,34.3,17.2,29.4,,,,,
14,28.1,30.2,25.7,1008.2,74,0,25.7,18.1,31.3,,,,,
15,27.6,30.2,25.2,1007.7,75,0,26.1,18.5,33.5,,,,,
16,27.6,30.2,25.2,1008.6,76,,29.1,14.6,22.2,,,,,
17,27.3,30.2,24.6,1008.7,74,,27,16.7,29.4,,,,,
18,27.2,29.6,25.2,1007.5,78,0,35.4,14.1,25.9,,,,,
19,27.3,29.6,25.2,1006.8,80,0,22.7,12.2,22.2,,,,,
20,27.6,31.8,25.2,1007.8,77,,22.9,14.4,27.8,,,,,
21,27.1,29.1,24.1,1009.8,75,0,20.1,14.8,24.1,,,,,
22,26.4,29.6,23.5,1009.6,77,0,22.7,11.9,24.1,,,,,
23,26.8,28.5,24.6,1008.9,76,0,20.6,6.7,14.8,,,,,
24,27.8,30.7,25.2,1008.4,74,0,22,7.8,13,,,,,
25,27.4,30.7,24.1,1008.2,76,0,22.5,12.8,20.6,,,,,
26,27,28.5,24.6,1009.1,80,,27.4,16.9,25.9,,,,,
27,26.5,29.1,24.1,1010.2,84,,27.7,13.7,24.1,,,,,
28,26.7,29.1,24.6,1009.4,82,0,25.3,5.9,14.8,,,,,
29,27.3,31.8,24.6,1008.2,81,,23.7,11.3,18.3,,,,,
30,26.2,29.6,24.1,1008.8,83,,23.3,8.9,18.3,,,,,
