Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,30.7,24.6,1008.8,77,,20.9,9.3,18.3,,,,,
2,26.6,28,25.2,1008.6,86,,21.4,6.9,14.8,,,,,
3,27.3,29.6,24.6,1009.4,81,,21.4,10.9,29.4,,,,,
4,25.7,28.5,23,1009.8,87,,15.9,6.9,14.8,,,,,
5,25.4,26.8,24.1,1009.2,91,,19,4.8,13,,,,,
6,26.4,28,25.2,1009.3,87,,24,5.7,16.5,,,,,
7,27.1,28.5,25.2,1009.6,81,,22.5,9.4,20.6,,,,,
8,25.9,27.4,24.6,1009.8,89,,15.8,4.1,13,,,,,
9,27.3,30.7,24.1,1008.9,81,,22.2,8.5,18.3,,,,,
10,27.3,29.6,24.6,1009.7,84,,25.1,10.9,18.3,,,,,
11,27.9,29.6,25.2,1009.8,82,0,32.7,13.9,25.9,,,,,
12,28.3,30.2,25.2,1009.5,75,0,28.6,12.4,22.2,,,,,
13,28.4,30.2,26.8,1009,74,0,24,8.5,14.8,,,,,
14,28.1,30.2,25.7,1008,80,0,22.2,4.8,14.8,,,,,
15,28,30.7,25.7,1007.9,80,0,22.9,2.4,9.4,,,,,
16,28.4,30.2,25.2,1009.5,77,0,28,12.6,22.2,,,,,
17,27.9,30.7,25.7,1009.7,76,0,23.3,6.5,20.6,,,,,
18,26.7,31.8,23.5,1009.3,81,,20.8,5.6,18.3,,,,,
19,26.7,30.2,24.1,1008.5,82,0,23.3,7.6,14.8,,,,,
20,27.2,31.8,24.6,1008.7,77,,29.9,7.2,13,,,,,
21,26.6,30.2,24.6,1007.6,82,,20.3,8.9,22.2,,,,,
22,26,29.6,24.1,1007.1,83,,19.8,12.8,22.2,,,,,
23,27.6,29.6,25.7,1007.1,78,,24.1,17,29.4,,,,,
24,27.6,29.6,24.6,1007.6,77,,27.2,15.2,22.2,,,,,
25,27.4,30.2,25.7,1008.5,80,,32.3,8.1,20.6,,,,,
26,27.4,31.8,24.6,1008.4,82,,31.1,6.3,14.8,,,,,
27,27.4,32.4,25.2,1008.1,81,,25.3,2.2,11.1,,,,,
28,28.4,32.4,25.7,1007.2,73,,24.3,10.2,18.3,,,,,
29,28,30.7,25.2,1007.5,73,0,33.6,18.3,27.8,,,,,
30,28.1,30.2,25.2,1008.2,76,0,24.6,20.4,35.2,,,,,
31,27.6,30.2,24.6,1008.6,79,0,27.4,15,27.8,,,,,
