Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.9,27.2,7.9,1019.9,34,0,40.1,5.7,14.8,,,,,
2,17.3,27.4,9.1,1019.9,33,0,40.1,8.1,20.6,,,,,
3,18.7,28.2,10.4,1017.7,36,0,40.1,7.4,13,,,,,
4,20.1,27.6,14.7,1016.5,37,0,40.1,8.7,16.5,,,,,
5,12.8,18.8,10,1016.7,85,6.1,34.9,15,24.1,,,,,
6,8.4,14.7,2.7,1018.7,80,0,40.1,8.9,14.8,,,,,
7,11.2,18.1,4.8,1019.7,69,0,40.1,6.5,11.1,,,,,
8,12.7,22,5.1,1020.0,59,0,40.1,5.4,13,,,,,
9,13.4,21,6,1020.7,49,0,40.1,6.1,13,,,,,
10,12.3,21.3,3.9,1022.7,52,0,40.1,6.5,13,,,,,
11,11.3,20.3,2.8,1023.7,50,0,40.1,9.3,14.8,,,,,
12,10.3,20,4.5,1021.2,43,0,40.1,4.3,14.8,,,,,
13,12.1,15.8,9.7,1022.2,61,2.03,34.9,5,16.5,,,,,
14,11.4,19.1,5.2,1023.5,66,0,40.1,10.2,22.2,,,,,
15,10.2,18.2,2.4,1025.4,56,0,40.1,9.1,18.3,,,,,
16,8.9,16.9,1.2,1024.8,54,0,40.1,8.3,18.3,,,,,
17,8.1,16.3,0.3,1022.9,47,0,40.1,8.7,16.5,,,,,
18,8.3,17,1.7,1022.6,47,0,40.1,8.3,18.3,,,,,
19,9.2,18,1.3,1021.5,39,0,40.1,7.2,14.8,,,,,
20,12.7,21.5,6,1018.9,25,0,40.1,4.6,11.1,,,,,
21,15.1,24.9,8.3,1015.8,27,0,40.1,10,14.8,,,,,
22,14.2,24.7,6.8,1018.3,28,0,40.1,12,22.2,,,,,
23,10.2,19,4,1022.0,36,0,40.1,7.2,13,,,,,
24,8.8,16.9,0.9,1021.1,45,0,40.1,7.4,14.8,,,,,
25,9.9,17.7,3.6,1020.8,41,0,40.1,6.9,11.1,,,,,
26,9.7,17.4,2.7,1022.0,53,0,40.1,9.3,20.6,,,,,
27,8.6,17.1,0.6,1022.4,47,0,40.1,8,18.3,,,,,
28,7.7,16.7,-0.2,1022.7,44,0,40.1,8.3,20.6,,,,,
29,8.3,16.9,-1.3,1022.5,41,0,40.1,7.2,18.3,,,,,
30,7.9,16.8,-1.1,1023.4,38,0,40.1,9.1,18.3,,,,,
