Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,26,20,,79,0,6.9,1.9,7.6,,,,,
2,25,27,23,,59,0,6.9,5.6,9.4,,,,,
3,27.3,32,23,,62,0,11.3,2.4,9.4,,,,,
4,21.5,26,20,,92,0,9.7,0,,,,,,
5,23.2,26,20,,88,,9.5,1.7,11.1,,,,,
6,25.8,29,20,,75,0,11.3,3.1,9.4,,,,,
7,28.2,29,26,,65,0,10,1.1,7.6,,,,,
8,23.1,26,20,,89,0,11.3,0,,,,,,
9,,,,,,,,,,,,,,
10,27.6,30,21,,65,0,11.3,2.6,11.1,,,,,
11,24.7,28,20,,79,0,10.1,1.3,7.6,,,,,
12,,,,,,,,,,,,,,
13,23.2,26,21,,85,0,6.8,5,9.4,,,,,
14,,,,,,,,,,,,,,
15,25.6,31,20,,66,0,4.7,2.6,14.8,,,,,
16,26.1,30,20,,70,0,9.3,1.7,9.4,,,,,
17,27,30,19,,67,0,6.4,4.8,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.2,29,22,,81,0,6,4.1,7.6,,,,,
21,22.4,24,20,,93,0,5.1,3,7.6,,,,,
22,27.4,28,25,,72,0,9.5,7.4,11.1,,,,,
23,26.2,29,21,,70,0,8.5,6.1,11.1,,,,,
24,,,,,,,,,,,,,,
25,23,27,20,,86,0,5.8,4.8,11.1,,,,,
26,21.8,27,20,,91,0,3.9,1.5,5.4,,,,,
27,,,,,,,,,,,,,,
28,27.2,30,21,,66,,6,7.2,13,,,,,
29,26.8,31,21,,71,0,5,4.8,9.4,,,,,
30,26,29,24,,78,0,5,4.1,5.4,,,,,
31,23.8,27,21,,83,0,4.7,4.1,9.4,,,,,
