Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,27.7,30,24,1015.4,77,0,12.1,14.8,14.8,,,,,
4,27.7,30,25,1014.7,77,0,12.1,12.6,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.8,30,24,1012.7,80,0,12.1,13.9,16.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,27.3,30,25,1015.8,76,0.25,12.1,8.7,14.8,,,,,
22,27.5,30,25,1015.8,75,4.06,12.1,12.6,16.5,,,,,
23,28,30,25,1016.1,77,0,12.1,15.2,18.3,,,,,
24,26.7,29,24,1015.1,78,0,15,13.9,20.6,,,,,
25,,,,,,,,,,,,,,
26,26.8,29,23,1013.8,70,0,12.1,18,18.3,,,,,
27,26.5,29,23,1013.8,75,0,12.1,18,18.3,,,,,
28,26.8,30,23,1014.5,76,0,12.1,19.3,22.2,,,,,
29,26.5,29,24,1015.3,75,0,12.1,22.8,25.9,,,,,
30,,,,,,,,,,,,,,
