Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,32,28,1010,73,2.03,12.1,15.2,18.3,,,,,
2,29.5,32,27,1011.9,75,0,12.1,14.3,14.8,,,,,
3,27.3,28,26,1012.8,82,3.81,12.1,12.6,13,,,,,
4,,,,,,,,,,,,,,
5,29,31,26,1012.2,74,5.08,12.1,17,22.2,,,,,
6,29.3,32,26,1012.1,75,0,12.1,19.3,27.8,,,,,
7,29,31,26,1011.9,76,0,12.1,15.2,18.3,,,,,
8,28.8,31,26,1012.7,76,0,12.1,16.3,22.2,,,,,
9,29.5,32,26,1012.6,76,0,12.1,15.2,18.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28,30,25,1012.5,84,7.11,12.1,12,14.8,,,,,
24,28.8,31,26,1012.3,79,0,12.1,14.3,14.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,29.5,32,26,1011.5,78,0,13.5,14.3,16.5,,,,,
28,29,31,26,1010.9,78,0,13.5,16.1,18.3,,,,,
29,29,31,25,1012.5,74,0,15,13,14.8,,,,,
30,28.2,30,25,1013.1,79,3.05,12.1,12,14.8,,,,,
