Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,8.9,-3.9,,53,0,35.2,4.3,14.8,,,,,
2,4.5,10,0,,43,0,53.1,7,22.2,,,,,
3,4.5,10,1.1,,29,0,70,12.6,29.4,,,,,
4,2.3,7.2,-2.2,,52,0.51,35.6,2.4,7.6,,,,,
5,1.2,7.8,-5,,55,0,29.9,3.1,14.8,,,,,
6,4.9,12.8,-3.9,,37,0,61.3,12.4,29.4,,,,,
7,3.4,10,-2.2,,41,0,54.2,5.7,18.3,,,,,
8,0.5,8.9,-6.1,,52,0,44.4,4.1,18.3,,,,,
9,-0.9,7.8,-7.8,,55,0,31.4,2,11.1,,,,,
10,0.1,11.1,-7.2,,49,0,48.1,1.9,11.1,,,,,
11,-0.7,6.1,-7.2,,56,0,41.4,3.7,11.1,,,,,
12,0.2,8.9,-5,,57,0,47.2,1.1,3.5,,,,,
13,1.5,11.1,-7.2,,48,0,64.4,4.3,11.1,,,,,
14,0.4,6.1,-6.1,,54,0,44.3,6.9,14.8,,,,,
15,1.7,6.1,-3.9,,29,0,48.8,24.8,35.2,,,,,
16,1.4,7.8,-7.2,,27,0,70,16.1,29.4,,,,,
17,-0.2,8.9,-7.8,,30,0,70,10,29.4,,,,,
18,4.6,10,-8.9,,24,0,70,17.2,29.4,,,,,
19,-0.9,8.9,-7.8,,46,0,62.9,6.3,22.2,,,,,
20,-2.5,6.1,-11.1,,56,0,65,2.4,11.1,,,,,
21,3.5,12.2,-8.9,,31,0,70,9.1,18.3,,,,,
22,2.9,7.8,-3.9,,32,,57.9,18.3,35.2,,,,,
23,-6.1,-2.2,-8.9,,77,2.03,11.1,3.1,11.1,,,,,
24,-6.1,-2.2,-12.8,,71,0.51,21.7,3.7,14.8,,,,,
25,-5.6,0,-8.9,,68,1.27,32.5,1.7,11.1,,,,,
26,-6.4,0,-11.1,,66,0,23.8,3.7,14.8,,,,,
27,-1.7,5,-12.8,,46,0,39.4,11.3,42.4,,,,,
28,0.1,6.1,-8.9,,24,0,61.2,23.9,35.2,,,,,
29,-5.6,0,-11.1,,60,0,31.9,3.7,14.8,,,,,
30,-6.5,2.8,-12.8,,58,0,63.7,2.8,14.8,,,,,
