Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,25.9,24.3,1009.8,89,0,,31.1,55.4,,,,,
2,26.1,29,25.2,1011.8,86,0,,22.2,27.8,,,,,
3,25.9,27.2,25,1012.9,87,0,,21.7,25.9,,,,,
4,25.2,26.7,23.8,1013.5,88,0,,18,24.1,,,,,
5,26.3,27.9,25,1013.4,84,0,,14.4,18.3,,,,,
6,26.5,28.5,25.4,1014.1,82,0,,16.1,20.6,,,,,
7,25.9,27.1,25.5,1014.4,84,0,,12.8,14.8,,,,,
8,25.1,27,24.4,1013.5,86,0,,11.3,16.5,,,,,
9,25.7,26.8,25,1011.8,83,0,,13.7,16.5,,,,,
10,23.5,25.5,21.9,1008.5,87,0,,17.4,25.9,,,,,
11,23.7,26.2,22.5,1010.3,68,0,,21.9,25.9,,,,,
12,23.6,26.3,22.4,1013.2,69,0,,21.5,25.9,,,,,
13,23.7,25.3,22.9,1015.6,67,0,,16.3,18.3,,,,,
14,24.2,25.8,23.6,1015.4,67,0,,18,20.6,,,,,
15,24.7,26.5,23.6,1014.6,67,0,,14.8,20.6,,,,,
16,24.8,27.1,23.8,1014.1,69,0,,14.8,18.3,,,,,
17,24.9,26.8,24,1016.3,71,0,,15.9,18.3,,,,,
18,24.9,26.2,24.3,1016.5,72,0,,19.8,25.9,,,,,
19,25.1,26.7,23.8,1018.3,73,0,,20,22.2,,,,,
20,24.9,26.9,23.7,1017.7,73,0,,23,25.9,,,,,
21,24.5,26,23.2,1016.3,77,0,,18,24.1,,,,,
22,24.6,26.2,23.4,1016.6,77,0,,18,24.1,,,,,
23,25.1,27.4,23.3,1015.8,79,0,,18,24.1,,,,,
24,25.6,26.1,25.2,1012.6,79,0,,24.6,29.4,,,,,
25,24,24.2,23.9,1010.6,88,0,,11.7,20.6,,,,,
26,25.4,27.1,23.9,1011.1,87,0,,16.3,20.6,,,,,
27,25.2,28.3,23.8,1013.3,83,0,,13.1,16.5,,,,,
28,24.9,26.5,24,1015.0,80,0,,19.3,22.2,,,,,
29,24.9,26.5,23.8,1015.0,80,0,,13.7,20.6,,,,,
30,24.6,27.2,23.5,1012.7,80,0,,9.4,16.5,,,,,
31,23.4,26.2,21.6,1013.5,71,0,,15.6,18.3,,,,,
