Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,27,20.4,1010.2,85,,17.1,2.2,10.7,,,,,
2,24.6,30.4,20.2,1010.8,79,62.99,23.5,2.6,10.7,,,,,
3,25.6,33.2,20.4,1009.6,56,0,14.2,3,10.7,,,,,
4,26.7,33.8,15.8,1008.5,44,0,10,2.4,7.2,,,,,
5,23.8,35.2,19,,62,0,10,1.9,7.2,,,,,
6,28.6,37,20,1005.5,46,0,10,1.5,7.2,,,,,
7,26.8,32,24,1007.7,67,0,21.7,3.5,14.4,,,,,
8,27.6,35,21,1007.1,66,0,20.8,3.1,7.6,,,,,
9,29.1,35.8,22.2,1005.3,62,26.92,22,1.5,7.6,,,,,
10,27.9,34.8,22,1004.6,64,0,20,1.9,10.7,,,,,
11,30.2,37.2,21,1003.6,43,0,23.8,5.4,35.9,,,,,
12,30.8,34.4,25,1006,60,0,27.5,1.9,3.5,,,,,
13,26.9,34,23,1006.2,71,0,18.5,1.5,3.5,,,,,
14,26.1,32.4,20.7,1007.5,71,0,21.4,0,,,,,,
15,27,35.6,20.8,1007,67,0,15.9,1.5,3.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.6,34,23,1005.2,69,0,20,3,7.2,,,,,
19,26.3,32.8,21.8,1005.8,73,92.96,22,1.5,7.2,,,,,
20,28.9,35.8,23,1006,58,0,22.9,4.1,10.7,,,,,
21,29.2,35.8,21.8,1005.4,62,0,26.1,1.5,7.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,24.2,33.6,18.8,1009.1,63,0,15,0.9,3.5,,,,,
31,,,,,,,,,,,,,,
