Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,26.2,20.8,1011,84,12.95,18.5,0.6,3.5,,,,,
2,23.1,28.4,19.3,1010.4,84,0,16.7,3,7.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,25.9,30,20,1009.3,81,53.09,23.3,0,,,,,,
12,25.3,29.6,20.8,1008,80,0,22,1.5,3.5,,,,,
13,24.4,29,19.8,1009.7,82,41.91,16.3,0.9,3.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.9,27,21.2,1009.2,86,42.93,17.2,3.7,11.1,,,,,
17,25.2,30.8,20.6,1009.5,76,0,20,1.3,7.6,,,,,
18,,,,,,,,,,,,,,
19,27.3,30.8,20.4,1009.3,72,0,23.8,8.5,11.1,,,,,
20,25.5,29.8,19.8,1009.1,80,5.08,18.5,0.9,3.5,,,,,
21,24.9,30.5,19.8,1007.7,78,4.06,20,4.3,11.1,,,,,
22,24.3,30,21,1007.1,85,0,15.9,1.5,3.5,,,,,
23,24.7,31,19.5,1009.4,82,26.92,19.6,1.9,7.6,,,,,
24,23.8,27,20.4,1009.6,80,0,17.5,3,7.6,,,,,
25,25.6,30.8,20.2,1010.2,75,0,21.7,3.1,11.1,,,,,
26,,,,,,,,,,,,,,
27,24.8,27.4,19.2,1009.2,84,33.02,12.9,2.2,11.1,,,,,
28,25.1,31,20,1009.6,79,0,17.2,2.6,11.1,,,,,
29,23.8,31,19.8,1010.4,86,16,20,1.1,3.5,,,,,
30,23.5,30.6,19,1010.1,84,0,17.1,1.5,7.6,,,,,
31,23.5,27,20,,,0,22.5,3.7,11.1,,,,,
