Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,24.4,6.7,1022.5,73,0.25,13.4,9.1,22.2,29.4,,,,
2,22.4,27.8,18.3,1018.6,79,0,14.8,13,24.1,40.7,,,,
3,12.8,22.8,5.6,1028.2,55,2.79,15.6,16.3,31.3,44.3,,,,
4,5.8,17.8,-1.1,1023.2,59,0,15.6,3.7,13,,,,,
5,11.1,25,3.3,1012.4,59,0,15,3.1,9.4,,,,,
6,10.1,16,3,1018.7,60,0,15.8,10.4,20.6,33.5,,,,
7,15.1,26.1,8.9,1017.9,77,0,10,11.3,18.3,31.3,,,,
8,23.3,28.3,20.6,1019.2,77,0,13.4,11.7,20.6,29.4,,,,
9,22.7,28.3,18.9,1021.1,78,0.25,11.4,10.7,20.6,35.2,,,,
10,21.8,28.3,17.2,1021.5,78,0,11.1,6.7,16.5,,,,,
11,22.4,28,20,1020.4,78,0,14.8,13,25.9,37,,,,
12,23.6,28.3,18.9,1019,74,0,15,9.8,16.5,,,,,
13,14.7,22,11,1020.6,84,5.59,11.4,10.6,22.2,33.5,,,,
14,12.1,14,11,1021.6,80,0,14.8,9.6,13,,,,,
15,14.8,21,11,1014,82,21.84,9.7,15.6,33.5,57.2,,,,
16,5.4,11.1,0.6,1023.2,56,0,16.1,18.9,33.5,51.9,,,,
17,3.9,12.2,-2.2,1028.8,62,0,15.3,3,13,,,,,
18,9.9,17,6,1024.7,65,0,16.1,10.4,20.6,,,,,
19,16.7,21.1,13.9,1020.5,85,0,8.9,7.6,11.1,,,,,
20,19.2,25,16,1012.1,79,12.19,12.1,9.8,31.3,44.3,,,,
21,14.6,21.1,7.8,1012,74,32.26,15.4,6.9,22.2,,,,,
22,16,22,14,1012.2,86,0,8.7,14.3,31.3,46.5,,,,
23,6.6,17.2,0,1024.4,51,8.89,16.1,15.9,29.4,46.5,,,,
24,3.6,11,-2,1025.8,61,0,16.1,3.1,13,,,,,
25,4.8,15.6,-2.8,1022.4,57,0,15.8,3.7,18.3,25.9,,,,
26,6.8,13,2,1014.5,77,8.13,14.3,7.6,29.4,38.9,,,,
27,7.8,11,6,1017.2,76,0,16.1,10.2,22.2,31.3,,,,
28,11.2,15.6,7.2,1015.5,75,0.51,14.3,12.4,33.5,55.4,,,,
29,7.9,13.3,3.3,1020.9,70,3.05,16.1,5.6,14.8,,,,,
30,10.6,18.3,3.9,1017.2,64,0,15.3,2,7.6,,,,,
31,10.3,21.1,1.1,1017.5,62,0,13.7,6.1,24.1,,,,,
