Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.6,3,1,1009.4,93,,15.4,13.5,22.2,,,,,
2,-2.4,-2,-3,999.3,88,,23.3,23.9,27.8,37,,,,
3,-5,-4,-6,999.2,85,,20.8,19.1,29.4,,,,,
4,-5.7,-5,-6,1008.9,82,,19.2,20,24.1,,,,,
5,-6.2,-5,-8,1016.2,76,,20.4,17.6,24.1,31.3,,,,
6,-7.1,-6,-8,1021.5,77,,22,21.3,25.9,,,,,
7,-7.8,-7,-9,1026.2,72,,23.3,11.1,20.6,,,,,
8,-2.9,-2,-4,1013.8,87,,14.6,23,29.4,,,,,
9,-6.3,-5,-7,1018.0,79,,20.6,15.4,20.6,,,,,
10,-4.8,-3,-6,1007.8,85,,20.1,28.9,44.3,,,,,
11,-6.7,-6,-7,1013.8,77,,17.1,23.9,35.2,,,,,
12,-7,-5,-8,1024.4,77,,15.3,14.6,18.3,,,,,
13,-2.5,1,-7,1018.8,87,0,20.4,44.3,59.4,68.3,,,,
14,1.8,3,-1,1022.5,83,0,24.1,23.5,33.5,,,,,
15,1.8,3,0,1018.3,73,0,24.1,16.9,25.9,,,,,
16,0,,,1015.2,,,15.9,28.2,33.5,44.3,,,,
17,3,6,-1,1022.2,90,,22.4,17.6,25.9,,,,,
18,5.3,7,3,1021.3,84,0,24.1,29.1,31.3,44.3,,,,
19,1.9,4,1,1024.0,99,,10.1,5.9,13,,,,,
20,7.3,10,4,1026.3,79,0,24.1,15.4,22.2,,,,,
21,11.1,13,7,1024.2,66,0,24.1,24.1,29.4,35.2,,,,
22,12.6,16,8,1020.4,59,0,24.1,24.1,33.5,46.5,,,,
23,16.8,21,12,1024.5,50,0,24.1,21.5,33.5,,,,,
24,13.6,16,11,1022.9,60,,23.3,15.2,27.8,,,,,
25,9.3,13,5,1019.7,72,0,24.1,8.1,14.8,,,,,
26,10.8,14,8,1016.9,77,0,24.1,7.8,13,,,,,
27,14.8,18,10,1018.3,58,0,24.1,20.4,29.4,,,,,
28,4.4,6,3,1019.5,79,0,24.1,23.5,33.5,,,,,
29,0.4,2,-1,1023.4,84,0,24.1,34.4,40.7,42.4,,,,
30,1.4,3,0,1015.4,85,,22.7,25.7,29.4,51.9,,,,
31,1.4,2,1,1001.9,96,,16.7,25.6,37,50,,,,
