Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,23.7,16.9,,86,7.87,28.3,3,10.7,,,,,
2,19.6,24.2,16.3,,87,7.87,29.1,1.9,7.2,,,,,
3,19.2,25.1,16.9,,89,5.08,25.9,5.9,21.7,,,,,
4,17.2,19.7,15.5,,87,6.1,26.7,4.3,14.4,,,,,
5,19.8,25.5,15.1,,81,3.05,29.9,3,14.4,,,,,
6,20.8,27,15.4,,77,0,29.9,1.1,7.2,,,,,
7,20.2,25.1,15.4,,84,0,29.9,1.1,3.5,,,,,
8,22.3,26.5,15.9,,71,0,29.9,4.3,7.2,,,,,
9,20.9,26.5,17.2,,76,1.02,29.9,4.8,10.7,,,,,
10,22.3,28.2,16.6,,71,0,28.3,3,7.2,,,,,
11,21.3,27.4,16.4,,76,21.08,28.3,4.3,10.7,,,,,
12,20.9,25.5,16.2,,82,6.1,29.1,4.3,10.7,,,,,
13,21.2,26.7,16.8,,84,2.03,26.7,3.5,10.7,,,,,
14,21.9,26.5,18.8,,78,2.03,29.1,5.9,10.7,,,,,
15,20.1,25.8,18.8,,92,5.08,29.9,3.5,14.4,,,,,
16,20.9,24.7,18.1,,85,1.02,29.9,2.4,10.7,,,,,
17,21.3,26.2,17.5,,83,1.02,29.9,8.3,18,,,,,
18,20.9,26.5,18.2,,82,13.97,29.9,7.8,21.7,,,,,
19,18.4,25.1,16.5,,91,16,28.3,3,10.7,,,,,
20,19.6,25.5,16.4,,83,0,29.9,1.5,7.2,,,,,
21,20.8,26.2,17.2,,79,0,29.9,4.3,14.4,,,,,
22,20.6,25.4,17.7,,81,0,29.9,7.8,21.7,,,,,
23,20.4,25.7,16.5,,81,0,29.9,6.7,18,,,,,
24,21.3,25.8,16.1,,77,0,29.9,4.8,18,,,,,
25,19.6,25,17.2,,91,4.06,29.1,4.8,14.4,,,,,
26,21.1,26.1,18.1,,82,1.02,29.9,3,10.7,,,,,
27,21.6,26.7,18,,79,0.25,29.9,3,7.2,,,,,
28,21.6,27.2,16.2,,78,0,29.1,5.9,21.7,,,,,
29,20.2,24,18.6,,84,0,29.9,4.3,10.7,,,,,
30,19.5,22.9,16.8,,82,0,29.9,3.5,10.7,,,,,
31,20.7,25.2,16.2,,82,0,29.9,4.8,10.7,,,,,
