Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,15.5,14.8,,74,0,29.9,8.5,14.8,,,,,
2,15.4,16,14.4,,82,0,29.9,29.8,37,,,,,
3,13.2,13.3,13,,100,,3.2,34.4,37,,,,,
4,,,,,,,,,,,,,,
5,13.9,14.4,13.2,,71,,29.9,25.6,33.5,,,,,
6,14,14.5,13.4,,72,,27.2,34.6,37,,,,,
7,13.4,14,12.6,,84,0,24.9,33.9,40.7,,,,,
8,14.6,15.5,13.3,,80,0,29.9,23.3,29.4,,,,,
9,13.6,14,12.6,,83,0,29.3,28.9,33.5,,,,,
10,12.2,12.5,11.5,,90,,19.5,27.8,27.8,,,,,
11,,,,,,,,,,,,,,
12,14.7,15.4,14,,83,0,29.9,29.3,33.5,,,,,
13,12.3,13,11.5,,76,0,29.9,27.4,27.8,,,,,
14,10.3,11,10,,86,,26.4,14.8,18.3,,,,,
15,10.8,12.4,9,,84,,27.5,28.7,33.5,,,,,
16,10.4,12.2,8,,69,,24.3,30.4,37,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,12.6,14,11.7,,94,,21.4,18.3,22.2,,,,,
20,12.9,13.7,11.9,,80,0,27.2,28,33.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,12.1,13,11.1,,63,0,29.9,26.3,27.8,,,,,
25,,,,,,,,,,,,,,
26,11.7,12.4,11.2,,80,,20.8,30.2,37,,,,,
27,10.9,11.5,10,,66,0,29.5,18.9,27.8,,,,,
28,12.9,13.5,12.4,,94,,7.4,40.9,42.4,,,,,
29,13.2,13.2,13.1,,96,,13.5,32.2,35.2,,,,,
30,13.1,13.2,12.8,,99,,2.7,30.2,46.5,,,,,
