Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,31,27,1009.6,71,1.02,20.9,27.8,31.3,,,,,
2,29.3,32,26.6,1009.9,70,4.06,23.3,21.5,29.4,,,,,
3,29.3,32.2,26.6,1011,70,0,24.9,11.9,14.8,,,,,
4,29.3,31.8,26.5,1011.6,68,0,24,12.2,14.8,,,,,
5,29,32,26.6,1011.3,68,0,18.8,10.7,14.8,,,,,
6,29.2,32.1,26.6,1011.6,74,0,13,17.8,25.9,,,,,
7,29.3,32,26,1013.7,70,1.02,19,17,22.2,,,,,
8,29.4,32.6,27.1,1014.1,73,1.02,17.1,10.7,18.3,,,,,
9,28.9,31.7,26.5,1011.1,79,0,15,14.8,24.1,,,,,
10,27.9,30.5,26.7,1008.8,85,6.1,10.6,27,37,,,,,
11,28.2,30.6,25.7,1009.9,78,13.97,17.1,30.2,31.3,,,,,
12,29.1,31,25.6,1011.4,68,2.03,20,25.9,29.4,,,,,
13,28.8,31,25,1012.8,65,2.03,24,13,25.9,,,,,
14,28.2,31.8,24.4,1011.9,67,0,24.9,8.1,14.8,,,,,
15,29,32.1,24,1010.2,68,0,24.9,8.9,14.8,,,,,
16,29.9,32.9,25.5,1010,67,0,24,15.6,18.3,,,,,
17,30.4,33.3,27,1010.4,67,0,22,8.3,11.1,,,,,
18,30,33.5,26.7,1010.3,66,0,22,6.7,11.1,,,,,
19,29.9,33.5,26.2,1009.8,69,0,24.9,5.6,11.1,,,,,
20,29,33,26.7,1008.7,76,10.92,18,4.8,7.6,,,,,
21,29.7,30.8,25.7,1008.6,75,3.05,15,18,22.2,,,,,
22,28.3,30.6,26.5,1008,79,0,15.9,10.4,25.9,,,,,
23,27.4,31.2,25,1008.2,81,27.94,17.5,12.6,25.9,,,,,
24,27.3,30.2,24.5,1008.7,81,21.59,18,4.4,7.6,,,,,
25,26.5,30.4,24.4,1009.5,84,45.97,13,7.8,14.8,,,,,
26,29.1,31.6,24.1,1009.6,75,54.1,15.9,22.2,25.9,,,,,
27,29.2,31.1,25.8,1008.7,74,7.87,14,28.3,31.3,,,,,
28,29.9,31,26.8,1009.7,72,7.87,20,30.9,33.5,,,,,
29,29.2,31.4,26.5,1010.5,75,0,15.9,32.2,40.7,,,,,
30,29.3,31.5,26.3,1011.3,71,5.08,20.9,24.4,25.9,,,,,
31,28.7,31.6,26.5,1010.8,74,0,18,20.9,27.8,,,,,
