Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,15.6,3.8,,50,0,,4.6,7.2,,,,,
2,10.3,17.6,4.9,,49,0,,4.4,10.7,,,,,
3,8.2,13.5,2.3,,69,0,,5.4,28.7,,,,,
4,4.6,10.9,1.3,,65,3.05,,9.4,21.7,,,,,
5,2.1,5.6,0.2,,73,0,,15.4,21.7,,,,,
6,0.7,2.8,-0.4,,83,0.51,,11.5,21.7,,,,,
7,1.3,6.7,-1.3,,75,0.51,,8,21.7,,,,,
8,-1.6,2.1,-4.2,,64,5.08,,11.3,21.7,,,,,
9,-1.3,2.8,-3.5,,74,0.51,,5.4,14.4,,,,,
10,-0.7,4.1,-4,,82,3.05,,5.6,18,,,,,
11,0.1,5.3,-3.2,,62,0.51,,5.4,14.4,,,,,
12,3.5,10.5,-3.3,,46,0,,4.1,10.7,,,,,
13,5.6,9.7,0.6,,62,0,,3.1,10.7,,,,,
14,6.2,11.7,2.5,,68,0,,3.5,14.4,,,,,
15,6.3,12.6,1.7,,59,0.76,,4.3,14.4,,,,,
16,5.1,8.6,2.1,,74,1.78,,4.6,10.7,,,,,
17,4.7,9.9,1.3,,73,0.25,,4.1,7.2,,,,,
18,0.6,2.5,-0.5,,90,20.07,,8.9,18,,,,,
19,2.5,8.4,-1.5,,62,0,,5.9,10.7,,,,,
20,7.2,14.5,0,,42,0,,4.3,10.7,,,,,
21,10.1,16.9,4.3,,52,0,,5.2,10.7,,,,,
22,9.6,14.5,5.6,,59,0,,3.9,7.2,,,,,
23,5.2,9.4,0.6,,73,2.03,,5.4,14.4,,,,,
24,5.8,11.9,0.6,,66,3.05,,5.4,14.4,,,,,
25,8.8,16.4,1.7,,52,0,,3.9,10.7,,,,,
26,12.1,19.5,5,,46,0,,4.4,10.7,,,,,
27,13.2,20.2,6.9,,52,0,,4.8,14.4,,,,,
28,14.2,21.5,8.7,,53,0,,5.6,14.4,,,,,
29,14.3,20.9,8.5,,55,0,,5.6,10.7,,,,,
30,13,19.7,8.1,,59,0,,6.9,18,,,,,
31,7.4,13.1,3.7,,70,0.51,,10.7,21.7,,,,,
