Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,23,7,1025.4,42,0,50.1,2.6,3.5,,,,,
2,16.6,23.7,6.8,1026.7,37,0,50.1,6.1,16.5,,,,,
3,16.2,23.6,7.3,1024.4,41,0,50.1,10.6,24.1,,,,,
4,16.5,21.6,9.5,1022.8,51,0,50.1,6.9,24.1,,,,,
5,18,24,8.9,1022.5,48,0,50.1,1.5,3.5,,,,,
6,19.3,26.7,11,1022.9,41,0,50.1,0.6,3.5,,,,,
7,20.3,27,10.3,1022.1,36,0,50.1,0,,,,,,
8,21.5,27.7,12.5,1020.3,33,0,50.1,1.1,3.5,,,,,
9,22.4,28.9,14.6,1020.3,32,0,45.7,5.7,24.1,,,,,
10,,,,,,,,,,,,,,
11,20.3,30.5,12,1018.6,39,0,50.1,24.4,37,,,,,
12,,,,,,,,,,,,,,
13,16.9,20.5,12.1,1022.5,39,0,50.1,16.3,37,,,,,
14,16.2,18.4,13.7,1023.2,35,0,50.1,19.3,31.3,,,,,
15,16.8,21.5,10.5,1022,39,0,50.1,12.6,16.5,,,,,
16,21.3,27,13.1,1020.5,34,0,50.1,13.5,33.5,,,,,
17,21.1,27.6,12.2,1018.7,28,0,50.1,6.9,16.5,,,,,
18,24.3,30.6,16.7,1015.8,29,0,46.7,13,44.3,,,,,
19,28.2,34.4,22.5,1014.2,21,0,41.4,17.4,33.5,,,,,
20,28.3,35.7,19.9,1014.9,23,0.51,40.1,17,33.5,,,,,
21,24.1,31.8,15.4,1017.7,34,0,41.4,7.8,9.4,,,,,
22,27,35.2,16.8,1017.8,29,0,50.1,5.2,16.5,,,,,
23,27.6,35.9,19.6,1017.8,25,0,43.8,8.7,22.2,,,,,
24,27.9,35.5,18.6,1017.1,21,0,50.1,8.3,29.4,,,,,
25,28.3,37.4,20.2,1017.1,29,0,41.4,24.6,77.8,,,,,
26,21.7,26.8,15,1021.3,41,0,50.1,17,33.5,,,,,
27,21.1,27.3,13.3,1023,29,0,50.1,11.7,22.2,,,,,
28,22.2,28.7,12.9,1022.2,23,0,50.1,9.8,16.5,,,,,
29,27,32.1,18.5,1020.2,21,0,50.1,13.1,35.2,,,,,
30,24.9,31.7,14.2,1019.3,25,0,50.1,7.2,9.4,,,,,
