Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,22.6,7.6,1016.5,50,0,20,20.4,29.4,,,,,
2,18.6,25.6,12.3,1012.4,62,0,17.7,19.3,29.4,,,,,
3,23.9,29.2,18,1007.2,64,0,14.5,23.2,35.2,,,,,
4,19.8,29.6,15.8,1015.8,73,0,15.4,22.4,31.3,,,,,
5,15.9,21.4,11.2,1024.8,61,0,20,7,9.4,,,,,
6,,,,,,,,,,,,,,
7,18.3,22.8,12.4,1015.9,66,0,20,12,18.3,,,,,
8,,,,,,,,,,,,,,
9,14.8,16.8,13.6,1017.6,86,8.89,13.4,24.4,31.3,,,,,
10,15.4,16.6,12.6,1021.9,79,0,15,17,22.2,,,,,
11,16.2,18.4,13.9,1022.9,78,0,19.6,8.3,14.8,,,,,
12,16.7,21.6,9.9,1019.3,72,0,20,14.3,25.9,,,,,
13,19.9,24.6,13.4,1018.5,65,0,17.5,12.2,18.3,,,,,
14,19.2,25,12.5,1018.1,66,0,18,16.1,27.8,,,,,
15,17.4,25,12.5,1017.6,74,0,14.5,9.6,14.8,,,,,
16,20.9,26.8,14.3,1009.3,66,0,14.3,18.1,24.1,,,,,
17,24.4,30.2,17.3,1010.2,64,0,11.4,14.4,22.2,,,,,
18,22.7,30.6,19.1,1009.9,69,0,14.3,13.9,22.2,,,,,
19,25.4,30.7,21.4,1004.2,60,0,9.8,18.3,24.1,,,,,
20,19.2,30.8,17.5,1007.5,90,0,8.7,15.7,24.1,,,,,
21,13.9,22.3,12.3,1008.3,96,0.76,3.2,17.2,24.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,15.1,17,11.6,1025.1,42,0,20,15.7,24.1,,,,,
28,13.8,18.8,6.3,1023.1,56,0,21.2,11.1,14.8,,,,,
29,16.1,25.8,8.2,1015.1,64,0,18,14.4,24.1,,,,,
30,,,,,,,,,,,,,,
31,17.8,25.6,14.8,1014.6,86,0,16.7,25.9,33.5,,,,,
