Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-21.1,-18,-28,,79,,6.4,13.3,25.2,28.7,,,,
2,-19.3,-16,-25,,76,,9.7,12,14.4,,,,,
3,-21.4,-15,-28,,75,,9.2,10.6,18,,,,,
4,-23.2,-19,-28,,71,,9.7,7,18,,,,,
5,-19.9,-15,-28,,64,0,9.5,15.4,21.7,,,,,
6,-22.4,-19,-28,,74,,9,10.2,21.7,,,,,
7,-21.2,-18,-26,,79,,7.2,12.2,18,,,,,
8,-16.2,-6,-28,,76,0,9.5,16.5,21.7,28.7,,,,
9,-9.6,-2,-22,,64,,9.3,14.4,28.7,39.6,,,,
10,-21.4,-19,-25,,75,0,9.8,13.7,18,,,,,
11,-20.1,-17,-24,,76,,9.8,8,14.4,,,,,
12,-20.1,-16,-28,,68,,9.2,9.1,14.4,,,,,
13,-21.5,-16,-28,,76,0,9.5,14.8,25.2,,,,,
14,-6.5,-4,-14,,64,0,11.3,24.3,35.9,46.9,,,,
15,-2.6,3,-10,,68,0,9.7,15.2,25.2,,,,,
16,-8.8,2,-15,,73,,10.1,17,21.7,32.4,,,,
17,-14.4,-10,-21,,81,0,9.5,10.4,14.4,,,,,
18,-15.4,-11,-21,,84,0,9.7,7.2,14.4,,,,,
19,-20.2,-16,-23,,83,0,9,14.4,18,,,,,
20,-14.5,-11,-23,,84,0,9.8,17.4,25.2,,,,,
21,-13.6,-11,-16,,83,,10.1,9.3,21.7,28.7,,,,
22,-15.8,-10,-26,,82,,10.1,16.7,25.2,28.7,,,,
23,-17.9,-13,-24,,71,0,10,15.6,21.7,,,,,
24,-11.3,-8,-19,,76,,9.8,19.6,21.7,32.4,,,,
25,-18.5,-15,-23,,81,,10.5,17.2,21.7,28.7,,,,
26,-18.2,-15,-24,,81,,10.9,19.1,25.2,35.9,,,,
27,-15.7,-11,-22,,80,0,10,15.6,21.7,,,,,
28,-11.8,-10,-19,,86,,9.3,12.4,18,,,,,
29,-11.2,-9,-13,,86,,10.3,14.1,21.7,,,,,
30,-12.3,-9,-18,,85,,10.8,4.4,7.2,,,,,
