Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,13,2.8,1016.0,95,4.06,13.8,23.2,40.7,64.8,,,,
2,7.6,14,2,1006.7,85,35.05,14.8,22,37,63,,,,
3,2.4,6,0,1020.7,76,0.25,16.1,9.4,18.3,,,,,
4,3.1,4,2,1019.9,90,0.51,12.7,8.1,13,,,,,
5,2,3.3,-1,1024.6,,0.25,13.7,6.1,11.1,,,,,
6,1.7,3.3,0,1012.2,89,4.06,11.6,9.3,16.5,,,,,
7,0.7,1,0,1012.2,96,9.91,11.4,7.4,20.6,,,,,
8,1.3,3,0,1003.0,90,18.03,9,8.3,33.5,,,,,
9,-2.3,2.2,-7,1009.2,90,0,12.7,6.5,24.1,,,,,
10,-0.6,1.1,-3,1017.6,83,0,15.8,8.3,18.3,,,,,
11,1.9,3.3,1,1015.8,75,0,15.1,7.2,13,25.9,,,,
12,1.3,2,0.6,1023.8,99,5.08,4.7,4.8,13,,,,,
13,2.6,4,2,1025.8,93,7.11,8.9,5.6,16.5,,,,,
14,1.7,2.2,1,1026.1,97,3.05,10.6,8.7,11.1,,,,,
15,2.6,4.4,1,1031.5,94,5.08,15.1,8.3,14.8,,,,,
16,3.3,4,2.8,1027.0,91,0,16.1,10.9,22.2,27.8,,,,
17,5.1,10,3,1015.6,97,1.52,8.5,8.1,20.6,27.8,,,,
18,6.8,9,5,1012.5,88,0.25,15.4,6.3,14.8,,,,,
19,2.2,6,-1,1012.3,95,1.02,9.2,7.4,14.8,,,,,
20,-5,-0.6,-7.2,1012.7,70,2.03,12.6,25.7,44.3,57.2,,,,
21,-6.2,-3,-11,1031.1,71,0,15.9,8.3,16.5,,,,,
22,-2.7,1,-4.4,1029.8,66,0,16.1,13.9,18.3,27.8,,,,
23,0.7,4,-3,1026.6,74,0,16.1,8,20.6,,,,,
24,6.2,9,3.9,1013.0,78,0.25,15.4,20.6,33.5,48.2,,,,
25,-1.4,8.9,-5,1015.7,66,4.06,15.8,28,42.4,59.4,,,,
26,-4.1,-1,-7.8,1030.0,68,0,15.9,10,22.2,31.3,,,,
27,0.2,3,-3,1025.6,74,0,16.1,11.9,25.9,35.2,,,,
28,0.9,5,-3,1023.5,86,0.25,14.6,10.9,25.9,40.7,,,,
29,6.9,9,5.6,1015.1,93,1.02,13,19.1,27.8,37,,,,
30,2.4,6.7,-3,1021.5,64,7.11,16.1,23,33.5,51.9,,,,
31,-9.4,-3.3,-15,1028.2,64,0.51,12.6,18.7,29.4,37,,,,
