Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,32.1,22.5,1003.6,66,0,15.3,14.3,25.9,,,,,
2,27.8,32.2,22.8,1002.8,66,0,9.8,8.7,16.5,,,,,
3,29.9,35,25.7,1002.6,52,0,27.5,10.4,16.5,,,,,
4,31.8,35.2,26.5,1001.7,41,0,18.8,18.9,27.8,,,,,
5,27.5,30.6,24,998.2,69,0,12.6,28.7,37,,,,,
6,25.3,28.8,22.8,1001.8,77,0,7.7,19.4,24.1,,,,,
7,25.7,28.9,22.1,1005.2,76,0,9.7,10,18.3,,,,,
8,25.9,29.9,21.4,1005.5,67,0,11.4,17.2,31.3,,,,,
9,25.3,28.6,22,1006.0,64,0,21.1,19.3,29.4,,,,,
10,25.2,28.8,22.3,1007.1,73,0,13,21.9,33.5,,,,,
11,24.8,28,20.1,1008.3,70,0,16.6,17.4,29.4,,,,,
12,25.2,29.5,21.1,1007.8,69,0,14.8,15.6,27.8,,,,,
13,25.6,31.8,20.7,1006.2,65,0,17.1,14.8,24.1,,,,,
14,26.7,32.1,21.5,1005.6,70,0,11.3,12.6,22.2,,,,,
15,26.1,31.8,21.8,1006.3,78,0,6.9,17.6,33.5,,,,,
16,26.3,29.6,21.9,1005.2,76,0,19.2,19.6,37,,,,,
17,26.2,29.7,22.5,1003.5,76,0,10.9,21.5,38.9,,,,,
18,26.3,30.6,22.4,1005.6,75,0,9.5,9.3,18.3,,,,,
19,26.4,30.4,23.5,1007.7,82,0,7.1,13.1,18.3,,,,,
20,27.2,31.8,23.7,1006.2,79,0,7.7,15,27.8,,,,,
21,27.4,32.6,23.7,1004.6,75,0,7.6,12,24.1,,,,,
22,27.3,32.2,23.8,1003.5,81,0,6,11.1,18.3,,,,,
23,27.9,31,24.5,1002.7,81,0,6.1,9.4,18.3,,,,,
24,27.8,30.5,25.8,1005.2,77,0,5.6,11.1,18.3,,,,,
25,27.1,30.7,24.4,1005.1,81,0,6.3,14.1,25.9,,,,,
26,27.4,30.5,25.4,1004.0,77,0,8.7,20.2,31.3,,,,,
27,28.1,30.9,25.3,1003.2,80,0,6.6,13.3,18.3,,,,,
28,28.2,32.3,24.7,1002.6,81,0,4.3,10.4,16.5,,,,,
29,28.8,31.9,23.4,1003.0,79,0,6.3,13.3,18.3,,,,,
30,28.3,32,25,1005.0,78,0,8.4,13.5,27.8,,,,,
31,27.6,31.4,22.4,1006.2,77,0,8.4,12.6,22.2,,,,,
