Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-0.1,3.9,-7.2,,50,74.93,11.6,5.9,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-3.7,-2.8,-5,,89,5.08,7.6,3,11.1,,,,,
9,-3.6,-2.2,-6.1,,85,74.93,10.8,0.7,3.5,,,,,
10,-2.5,2.2,-3.9,,85,0.51,,0,,,,,,
11,,,,,,,,,,,,,,
12,-5,-2.2,-8.9,,,,10.9,3.7,7.6,,,,,
13,,,,,,,,,,,,,,
14,-5.7,0,-11.1,,71,0,15,2.8,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-0.1,10,-2.2,,71,0,15,0,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,4.8,13.9,1.1,,,0,34.9,0,,,,,,
31,,,,,,,,,,,,,,
