Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-19.7,-18.1,-25.3,1009.8,57,,34.4,18.9,35.9,43.2,,,,
2,-14,-12.2,-25.7,1002.2,63,,24.3,16.5,25.2,35.9,,,,
3,-14.9,-10.7,-17.5,999.2,87,7.87,1,39.6,53.9,72,,,,
4,-16.8,-15.7,-18,1013,87,6.1,2.1,17,25.2,39.6,,,,
5,-18.2,-17.3,-20.5,1015.2,71,0.25,10.8,12.6,25.2,46.9,,,,
6,-19.3,-15.5,-24,1015.2,74,1.02,31.4,17.6,32.4,46.9,,,,
7,-20.7,-15.6,-24.9,1024.4,71,0,44.4,9.4,14.4,18,,,,
8,-18.8,-14.4,-21.5,1023.7,69,0,50.1,12.6,18,25.2,,,,
9,-15.4,-11.5,-22.5,1028,80,0,50.1,7.6,10.7,,,,,
10,-13.1,-11.2,-14.8,1022.6,81,,17.9,18,25.2,35.9,,,,
11,-11.1,-10.2,-12.1,1015.9,91,5.08,3.1,21.1,28.7,39.6,,,,
12,-15.6,-10.4,-23.8,1024.2,72,0,45.7,14.4,21.7,32.4,,,,
13,-17.2,-14.2,-23.9,1022.7,75,,32.7,11.7,21.7,32.4,,,,
14,-16.3,-14.6,-22.1,1021.9,59,0,50.1,15.4,21.7,28.7,,,,
15,-13.2,-9.7,-17,1027.8,62,0,50.1,13.5,21.7,32.4,,,,
16,-8.8,-7,-11.3,1025.3,79,,26.2,11.3,21.7,25.2,,,,
17,-12,-9.1,-13.7,1021.2,90,2.03,1.9,33.3,39.6,53.9,,,,
18,-12.4,-11.7,-13.3,1020.2,94,5.08,1.3,26.5,32.4,50.4,,,,
19,-10.3,-9.7,-12.8,1020.6,90,2.03,2.7,17,21.7,28.7,,,,
20,-7.8,-6.7,-9.7,1017.4,91,4.06,4.7,17.6,25.2,28.7,,,,
21,-7.7,-4.2,-11.4,1021.7,82,0.51,7.9,17,28.7,39.6,,,,
22,-11.2,-8.1,-18.5,1022.4,72,0,40.6,9.8,18,25.2,,,,
23,-10.4,-5.3,-14.5,1019,77,0,46.2,9.1,10.7,,,,,
24,-8.9,-3,-14.8,1016.9,70,0,37.2,11.3,18,21.7,,,,
25,-8.9,-3.3,-15.2,1021,73,0,42.5,7.2,14.4,18,,,,
26,-3.7,-1.8,-7.9,1019.6,60,0,23.5,12.2,18,28.7,,,,
27,-1.7,2,-9.1,1003.1,79,1.02,6.3,20.2,32.4,43.2,,,,
28,-11.4,-10,-13.4,1008.4,84,1.02,2.6,31.5,39.6,61.1,,,,
