Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,33.8,20.7,1012,68,0,42.3,0,,,,,,
2,29,33.2,22.5,1012.2,72,0,50.1,0,,,,,,
3,28.9,33.2,22.3,1010.9,74,0,50.1,1.9,7.6,,,,,
4,28.8,31.9,20.3,1007.9,72,0,50.1,9.6,18.3,,,,,
5,24.6,26,22.2,1010.9,92,5.08,32,0,,,,,,
6,26.1,28.6,21.5,1012.2,82,,39.4,0,,,,,,
7,26.7,31.4,21.1,1011.8,79,0,37.7,0,,,,,,
8,28.4,31.6,21,1010.8,73,0,37.8,1.9,7.6,,,,,
9,28.4,32.6,21.7,1010.6,78,0,42.3,4.1,14.8,,,,,
10,29.3,32.4,21.6,1010.1,75,0,50.1,8.9,14.8,,,,,
11,28.3,31.2,22.7,1008.1,78,0,50.1,8.3,18.3,,,,,
12,,,,,,,,,,,,,,
13,28.7,31.6,21.3,1008.1,72,0,50.1,7.4,11.1,,,,,
14,27.8,32.1,21.7,1009,79,0,36.2,6.7,14.8,,,,,
15,20.9,23.5,17.6,1012.7,78,3.05,50.1,18.1,22.2,,,,,
16,21.5,22.9,17.2,1012.2,73,0,50.1,13,27.8,,,,,
17,24.3,26.6,19.6,1009.1,76,0,50.1,3.7,9.4,,,,,
18,26.6,30.3,21,1012.4,81,,34.9,0,,,,,,
19,,,,,,,,,,,,,,
20,28.7,32.4,19.2,1012.8,74,0,50.1,1.9,7.6,,,,,
21,28,33,20,1010.4,75,0,42.3,5.2,11.1,,,,,
22,29.4,33.1,20.9,1010.4,72,0,50.1,1.9,7.6,,,,,
23,29.5,32.4,22.3,1011.1,71,0,50.1,8.3,13,,,,,
24,27.6,33,22.4,1011,85,0,22,6.7,18.3,,,,,
25,28.2,33,22.4,1009.2,78,0,42.3,15.2,27.8,,,,,
26,27.1,30,22.5,1010.1,85,0,28.8,13.9,22.2,,,,,
27,26.7,29.5,21.5,1010.2,82,1.02,50.1,9.4,22.2,,,,,
28,23.6,25,21.4,1013.3,95,12.95,7.2,4.6,11.1,,,,,
29,17.8,19.7,16,1015.5,88,14.99,33.2,17.6,22.2,,,,,
30,17.4,18.8,16.1,1013.2,94,0,8,10.2,14.8,,,,,
31,16.4,17.8,15.3,1014.7,93,2.03,5,18.5,22.2,,,,,
