Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.4,32.6,20.8,1006.8,72,5.08,50.1,4.6,9.4,,,,,
3,29.8,34.4,21.4,1005.7,70,0,50.1,0,,,,,,
4,,,,,,,,,,,,,,
5,26.1,29.7,23.2,1006.3,89,,14.5,8.7,18.3,,,,,
6,28.3,32.4,22.4,1008.1,81,0,38.8,4.6,9.4,,,,,
7,26.2,29,23,1009,90,0,29,3.1,13,,,,,
8,,,,,,,,,,,,,,
9,26.4,29.5,21.3,1010.7,84,11.94,34.4,9.6,13,,,,,
10,26.8,31.1,21.5,1011.8,81,9.91,21.1,4.4,7.6,,,,,
11,28.5,33,21.4,1009.2,70,0,50.1,0,,,,,,
12,28.9,33.5,20.5,1009.1,71,0,33.5,0,,,,,,
13,29.6,34,22.1,1010.2,69,0,50.1,1.9,7.6,,,,,
14,28.5,30.7,21.4,1011.7,78,0,39.3,9.3,22.2,,,,,
15,30.2,34,21.9,1013.2,66,0,50.1,6.5,18.3,,,,,
16,30.7,34.1,20.7,1011.8,59,0,50.1,3.7,9.4,,,,,
17,,,,,,,,,,,,,,
18,29.8,33.9,21,1008.9,66,0,50.1,0,,,,,,
19,29.6,33.2,22.2,1009.8,73,0,42,1.9,7.6,,,,,
20,27.3,30.6,21,1012.3,81,6.1,27.5,11.1,22.2,,,,,
21,28.1,32.8,21.7,1011.9,76,0,37.7,0,,,,,,
22,26.7,30.3,21,1012,89,1.02,15.4,3.7,14.8,,,,,
23,28.1,31.4,22.3,1008.6,78,45.97,32,7,11.1,,,,,
24,22.5,23.7,20.5,1011.7,96,95,7.2,5.2,11.1,,,,,
25,25.1,30,20.4,1011,81,75.95,42.3,3.7,18.3,,,,,
26,27.8,31.7,20.5,,73,0,50.1,7,11.1,,,,,
27,28,31.4,21.4,1013.2,73,0,42.3,5.2,9.4,,,,,
28,28.3,31.9,20.2,1012,73,0,50.1,0,,,,,,
29,29.2,33.7,20.4,1011.1,71,0,42.5,0,,,,,,
30,26.4,31.3,21,1012.7,83,0,36.2,3,7.6,,,,,
