Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,30,26,,79,0,11.3,14.8,22.2,,,,,
2,28.4,30,26,,79,,10.9,0,,,,,,
3,29,30,26,,73,0,11.3,13.3,22.2,,,,,
4,29.3,31,27,,75,0,11.3,17.6,22.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,29,30,28,,70,0,11.3,17.4,20.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,28,30,26,,80,0,11.3,15.7,22.2,,,,,
26,,,,,,,,,,,,,,
27,28,29,27,,80,0,11.3,10,20.6,,,,,
28,28.2,29,27,,77,0,11.3,15.6,16.5,,,,,
29,28.2,29,27,,77,0,11.3,16.3,27.8,,,,,
30,28.5,30,27,,77,0,11.3,19.3,22.2,,,,,
