Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,32.8,12.8,1013.3,44,0,8.5,13.3,18.3,,,,,
2,24.4,33.9,17.2,1012.6,46,0,5.5,13,18.3,,,,,
3,25.4,35,17.8,1011.2,49,0,4,14.4,24.1,,,,,
4,28.1,36.1,21.1,1008.8,49,0,4,11.1,11.1,,,,,
5,25.2,37.2,17.2,1008.2,54,0,4,8.3,11.1,,,,,
6,29.7,38.9,23.9,1000.2,42,0,4,19.4,24.1,,,,,
7,21.5,27.2,15,1004.1,54,0,2.7,22.2,37,,,,,
8,18.2,25,16.1,1006.2,80,0,4,17.6,24.1,,,,,
9,11.5,21.1,10,1019.1,94,,4,22.6,29.4,,,,,
10,11.4,17.2,3.9,1026.8,66,0,38.5,11.1,11.1,,,,,
11,13.6,21.1,6.1,1021.8,71,0,50.1,6.9,11.1,,,,,
12,18.8,25,12.8,1015.6,74,0,42.5,8.3,11.1,,,,,
13,22.3,27.2,17.8,1013.5,81,0,20,7.2,18.3,,,,,
14,24.4,33.9,18.9,1005.1,78,0,20,13.3,18.3,,,,,
15,23.8,35,21.1,1002.7,76,0,15,14.6,29.4,,,,,
16,18.6,22.2,16.1,1012.7,55,0,10,14.8,18.3,,,,,
17,18.4,22.2,16.1,1003.8,88,0,10,8.3,11.1,,,,,
18,16.2,23.9,12.2,1008.7,86,,5.5,18,24.1,,,,,
19,16,22.2,12.2,1017.7,76,0,17.5,11.5,18.3,,,,,
20,16.2,22.8,12.2,1020.8,78,0,20,8.3,11.1,,,,,
21,17.1,23.9,8.9,1021.3,71,0,20,9.6,11.1,,,,,
22,17.8,23.9,10,1018.2,76,0,15.9,10.2,18.3,,,,,
23,19.2,26.1,10,1013.2,68,0,20,11.5,18.3,,,,,
24,22.9,32.2,16.1,1003.5,67,0,17.5,14.8,18.3,,,,,
25,19.2,32.2,12.2,1008.2,67,,12.1,25.7,42.4,,,,,
26,18.8,26.1,11.1,1016.6,58,0,20,8.7,18.3,,,,,
27,18.5,26.1,11.1,1010.3,47,0,10,17.6,29.4,,,,,
28,15,22.2,7.2,1017.7,50,0,8.5,8.3,11.1,,,,,
29,16.5,23.9,7.8,1017.5,50,0,10,10.2,18.3,,,,,
30,18.3,26.1,13.9,1017.4,57,0,10,11.5,18.3,,,,,
31,20.3,27.2,17.8,1013.2,83,,8.5,9.6,11.1,,,,,
