Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.5,16,10,,78,0,10.9,1.3,5.4,,,,,
3,,,,,,,,,,,,,,
4,17,18,11,,65,0,10,5.7,10.7,,,,,
5,,,,,,,,,,,,,,
6,21.5,23,20,,52,0,22,3.5,5.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,19.6,24,12,,55,0,12.9,5.4,9.1,,,,,
10,,,,,,,,,,,,,,
11,18,28,13,,41,0,10,14.3,44.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,16,18,14,,76,0,10,7.8,13,,,,,
22,,,,,,,,,,,,,,
23,19.3,21,18,,80,0,8.2,3.1,5.4,,,,,
24,15,17,13,,87,,20.9,10.4,14.8,,,,,
25,12.8,16,8,,72,0,10,6.7,10.7,,,,,
26,,,,,,,,,,,,,,
27,16.8,19,4,,55,0,10,11.5,18.3,,,,,
28,,,,,,,,,,,,,,
29,14.3,17,12,,61,0,8.5,2.8,5.4,,,,,
30,,,,,,,,,,,,,,
