Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,33.5,22.4,1009.1,83,,14.8,6.9,18.3,,,,,
2,24.2,27.4,21.3,1010.1,86,,14.3,11.1,18.3,,,,,
3,24.9,30.7,21.3,1010.7,75,,24.6,13,20.6,,,,,
4,24.6,30.7,20.7,1010.8,71,0,43,16.7,27.8,,,,,
5,24.7,28,21.3,1011.4,81,,40.2,8.3,18.3,,,,,
6,25.2,29.6,21.8,1010.7,81,0,39.1,8.9,14.8,,,,,
7,25.8,30.7,22.4,1011.3,79,0,13.8,6.5,13,,,,,
8,25.7,32.4,20.2,1011.2,73,0,18,7.2,13,,,,,
9,26.9,35.2,21.3,1011.2,66,0,40.4,8.5,18.3,,,,,
10,26.7,34.6,21.3,1011.4,68,0,43.6,6.7,14.8,,,,,
11,26.8,34.1,20.7,1012.1,71,0,36,9.6,18.3,,,,,
12,26.1,34.6,20.2,1013.1,66,0,36.2,7.4,14.8,,,,,
13,24.9,31.8,18.5,1013,70,0,24.5,5.9,13,,,,,
14,24.7,34.1,18.5,1013,68,0,35.6,6.7,14.8,,,,,
15,23.5,29.6,17.4,1013.3,64,0,30.3,18,27.8,,,,,
16,21.3,29.1,16.3,1013,66,0,28,15.7,22.2,,,,,
17,22.4,30.2,16.9,1013.3,66,0,22.2,11.5,18.3,,,,,
18,23.3,29.6,19.1,1012.8,70,,33.2,12,18.3,,,,,
19,21.6,24.1,19.6,1012.4,90,,11.1,10.2,18.3,,,,,
20,24.4,29.6,19.6,1011.1,71,,14,9.6,16.5,,,,,
21,25.7,32.9,21.3,1010.3,69,0,15.9,5.6,14.8,,,,,
22,27.5,35.2,20.7,1010.3,73,,38.3,7.2,20.6,,,,,
23,25.9,31.8,22.4,1011,86,0,12.2,4.6,14.8,,,,,
24,26.4,31.8,22.4,1010.5,82,0,12.4,5,14.8,,,,,
25,26.5,33.5,21.8,1010.6,74,0,25.4,5.6,11.1,,,,,
26,26.4,32.9,21.3,1009.7,71,0,23.5,5.4,9.4,,,,,
27,26.5,32.9,21.3,1009.3,74,0,10.5,4.8,11.1,,,,,
28,27.2,35.2,21.8,1009.6,72,0,12.1,5.6,18.3,,,,,
29,27.6,34.6,22.4,1010,73,0,13,6.9,13,,,,,
30,26.7,33.5,21.3,1010.5,72,0,11.3,6.5,14.8,,,,,
31,27.3,34.1,21.8,1010.8,66,0,14.2,6.1,14.8,,,,,
