Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,27.9,23.5,999,91,19.81,9.5,3.5,3.5,,,,,
2,25.3,27.4,24,996.1,91,23.88,8.9,11.3,25.2,,,,,
3,25,25.8,23.2,997.7,93,92.71,9,10.7,14.4,,,,,
4,26.3,29,24.3,1001.1,89,55.88,12.1,,,,,,,
5,26.2,31.4,24.2,1003.6,89,9.91,10.5,5,7.2,,,,,
6,28.4,33.3,24,1002.9,79,0,11.1,,,,,,,
7,29.7,35.4,25.3,999.8,79,0,11.1,,,,,,,
8,28.6,34.8,25.1,1000,79,0,11.1,,,,,,,
9,28.3,34.5,24.6,1000,78,0.76,11.9,5.4,7.2,,,,,
10,29.6,35.2,24.3,1000.2,77,0,11.1,5,7.2,,,,,
11,30.1,35.2,26,1000.5,77,0,11.1,,,,,,,
12,30.3,35.6,26,1000.8,77,0,12.6,3.5,3.5,,,,,
13,30.6,36.7,26.3,1000.6,74,0,11.1,7.2,10.7,,,,,
14,28.9,35.6,24.2,1001.9,74,0,11.1,5,7.2,,,,,
15,27.9,35.7,23.9,1001.9,77,3.05,12.6,,,,,,,
16,25.6,32,24.5,1003,85,1.52,12.6,6.3,14.4,,,,,
17,27.6,31.3,24.5,1003.5,82,0.25,12.6,3.5,3.5,,,,,
18,28.3,32.5,25.4,1003.1,81,0,12.6,,,,,,,
19,28.8,34,24.9,1002.8,76,0,11.1,6.1,10.7,,,,,
20,28.1,33.4,25.1,1003.5,81,0,12.6,7.2,10.7,,,,,
21,27.5,32,25,1005.2,85,0.51,12.6,7.2,10.7,,,,,
22,25.4,30.4,23.8,1006.7,89,12.95,12.6,4.4,7.2,,,,,
23,26,32,23.2,1007.4,84,0,12.6,6.3,10.7,,,,,
24,26.1,33.6,22.8,1005.3,83,19.05,10,6.5,10.7,,,,,
25,28.5,34.4,22.7,1003.2,79,0,10.6,,,,,,,
26,26.2,30.2,22.8,1003.7,89,0.25,7.7,,,,,,,
27,26.4,30.5,22.6,1006,86,13.21,12.6,3.5,3.5,,,,,
28,27.9,32.4,24.8,1006.6,81,0.25,11.9,,,,,,,
29,28.6,33.6,24.5,1003.3,76,1.02,12.6,8.1,10.7,,,,,
30,26.4,28.2,24.4,1004.7,85,4.06,12.1,14.4,14.4,,,,,
31,25.2,27.2,24.1,1006.4,91,60.96,9.5,5.4,10.7,,,,,
