Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.1,23.9,7.2,1003.3,64,0,24.9,7.4,9.4,,,,,
2,,,,,,,,,,,,,,
3,16.8,22.8,7.8,1003.7,59,0,20,4.1,9.4,,,,,
4,,,,,,,,,,,,,,
5,21.1,25,10,1003.9,57,0,20,15.2,24.1,,,,,
6,21.3,26.1,11.1,1003.3,68,0,20,9.6,24.1,,,,,
7,21.3,23.9,13.9,1004,62,0,20,13,16.5,,,,,
8,23.8,25,22.2,1005.9,64,0,20,21.3,33.5,,,,,
9,21.6,26.1,16.1,1002.1,69,0,20,9.3,16.5,,,,,
10,22.2,23.9,17.2,1001.1,68,0,20,16.7,24.1,,,,,
11,24.1,28.9,16.1,1001.1,62,0,15.9,15.2,24.1,,,,,
12,21.3,26.1,13.9,1001.2,66,0,20,11.5,24.1,,,,,
13,20.6,27.2,13.9,1000.3,74,0,20,8.9,24.1,,,,,
14,21.8,27.2,15,999.4,73,0,20,5,9.4,,,,,
15,20,25,12.8,999.5,76,2.03,18,4.1,9.4,,,,,
16,20.4,26.1,16.1,1000.2,75,0,15.9,12.2,24.1,,,,,
17,20.6,25,16.1,1000.9,70,0,18,15.6,24.1,,,,,
18,22.2,27.8,12.8,1002.8,59,0,20,3.5,3.5,,,,,
19,19.8,27.2,13.9,1000.7,68,0,20,5.9,9.4,,,,,
20,19.6,27.8,12.8,1001.2,71,0,20,3.5,3.5,,,,,
21,19.8,25,12.8,1001.9,72,0,20,7.4,16.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,21.5,27.2,17.2,999.3,70,0,20,10.6,16.5,,,,,
26,,,,,,,,,,,,,,
27,21,23.9,15,1000.6,,0,20,26.5,33.5,,,,,
28,17.9,26.1,12.8,999,66,0,20,,,,,,,
29,18.9,26.1,12.8,999.1,55,0,20,5.6,9.4,,,,,
30,,,,,,,,,,,,,,
31,21.8,27.2,13.9,1000,71,0,20,11.1,16.5,,,,,
