Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,2,5,-6,,54,0,20,2.8,11.1,,,,,
8,,,,,,,,,,,,,,
9,-0.4,4,-2,,53,0,20,4.4,7.6,,,,,
10,0,2,-6,,,0,20,6.5,14.8,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,-6.8,-5,-13,,61,0,20,7.6,7.6,,,,,
15,-10.8,-8,-19,,59,0,20,9.4,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-12.8,-8,-24,,55,0,20.3,8.5,11.1,,,,,
19,,,,,,,,,,,,,,
20,-14.3,-3,-15,,64,0,20,8.3,11.1,,,,,
21,-11.5,-2,-18,,54,0,16.7,7.6,7.6,,,,,
22,-2.5,-2,-7,,77,,12.6,6.5,7.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-1.8,-1,-5,,76,,26.6,5.6,7.6,,,,,
28,-2.7,-1,-5,,79,0,15.3,,,,,,,
29,-12.3,-10,-18,,77,0,13.2,8.7,14.8,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
