Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,18,4.5,1002.6,92,20.32,16.3,1.3,16.5,,,,,
2,8.4,15.1,2,995.9,92,8.38,13.2,1.7,11.1,,,,,
3,7.7,14.9,0.4,991.4,95,1.78,11.3,2.8,14.8,,,,,
4,10.1,15.5,2.2,992.5,88,5.08,17.1,8.7,22.2,,,,,
5,9.7,16.7,1.6,1002.4,84,0.51,14,10.2,22.2,,,,,
6,9.8,14.1,2.3,1008.3,82,0,16.1,11.1,20.6,,,,,
7,11.1,14.9,8.7,1012.3,74,0,19.8,5.6,14.8,,,,,
8,11.7,18.2,3,1011.2,77,0,17.4,2.4,13,,,,,
9,12.2,17.1,5.1,1005.4,85,1.02,13.2,16.3,37,,,,,
10,14.3,16.7,11.3,996.8,76,0.51,20,15,25.9,,,,,
11,16.8,20,12.8,995.3,65,0.25,22,30.9,46.5,,,,,
12,14.8,19.2,11.9,1012.2,80,0,20.3,2,11.1,,,,,
13,14.1,15.4,12.2,1018.6,89,0.51,15,13.5,29.4,,,,,
14,14,17.6,11.4,1023.2,90,3.81,16.6,0.2,3.5,,,,,
15,12.8,15.9,10.2,1024.2,94,0.51,10.8,0,,,,,,
16,11.7,13.5,10.2,1024.8,92,4.32,15.6,4.1,13,,,,,
17,11.7,17.4,4,1022.2,82,0,15.3,6.1,16.5,,,,,
18,12.2,13.1,10.9,1016.4,82,1.27,17.2,13,27.8,,,,,
19,12.3,14.8,10.5,1022.8,84,2.29,16.1,7.4,16.5,,,,,
20,14.3,18.8,8.2,1023.4,80,0,20.9,11.9,24.1,,,,,
21,11.8,18.3,2.8,1024.7,82,0,16.1,8,25.9,,,,,
22,8.1,15.5,0.1,1031.5,85,0,14.3,5,18.3,,,,,
23,11.2,14.1,5.8,1031.8,87,0.51,17.7,2.4,11.1,,,,,
24,9.9,12.9,5,1032.5,83,0,20,3.3,13,,,,,
25,11.6,16.5,7.9,1033.8,83,0,19,2.4,11.1,,,,,
26,12.6,17.8,7.3,1030.4,77,0,13.4,9.3,25.9,,,,,
27,11.1,14.8,4.5,1023.6,80,0,18.2,14.6,29.4,,,,,
28,8.8,13.2,1.3,1021.7,86,4.32,19.3,13,27.8,,,,,
29,10,13.2,8,1006,84,2.54,21.9,16.3,24.1,,,,,
30,8.4,10.3,7.3,995,92,13.97,15,12.8,22.2,,,,,
