Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,36.3,24.1,1014.7,72,0,9.2,4.8,16.5,,,,,
2,26.9,32.9,21.8,1013.2,78,,10.8,10.7,29.4,,,,,
3,22,26.3,17.4,1017.3,71,,13.2,12.4,22.2,,,,,
4,21.7,28,14.6,1021,69,0,15.1,8,18.3,,,,,
5,24.3,30.2,20.7,1018,80,,12.4,13,29.4,,,,,
6,25.4,30.2,21.3,1013.2,81,,10.3,12.6,22.2,,,,,
7,24.9,29.6,19.6,1015.1,67,0,10.9,8,16.5,,,,,
8,24.2,30.7,18,1017.2,61,0,14.8,8.3,24.1,,,,,
9,24.8,31.3,18.5,1016.2,74,,13,10.6,25.9,,,,,
10,24.8,31.3,20.2,1009.8,75,,12.7,16.9,31.3,,,,,
11,21.6,24.6,17.4,1014.6,52,0,15.3,13.5,29.4,,,,,
12,19.1,26.8,10.7,1021.4,62,0,14.3,8.7,25.9,,,,,
13,22.7,28.5,14.6,1021.1,61,0,17.5,13.3,22.2,,,,,
14,22.6,26.8,18.5,1018.2,84,,11.7,11.1,35.2,,,,,
15,23.4,24.6,21.3,1012.3,92,,9.3,28,55.4,,,,,
16,22.8,26.3,19.6,1017.8,74,0,15.3,8.9,20.6,,,,,
17,21.6,23.5,19.6,1023.5,91,,7.9,10.6,22.2,,,,,
18,21.1,23.5,19.6,1024.3,93,,10.6,10.7,24.1,,,,,
19,23,25.2,21.3,1024.2,91,,11.1,9.1,22.2,,,,,
20,24.7,30.7,20.2,1021.9,83,0,10.9,5.4,16.5,,,,,
21,25.6,31.8,20.7,1017,72,0,9.8,5.7,14.8,,,,,
22,23.7,29.1,20.2,1012.4,86,,6.4,5.7,14.8,,,,,
23,24.4,28.5,21.3,1010.5,83,0,8.2,4.4,13,,,,,
24,24.4,27.4,22.4,1013.7,85,,7.1,13.1,18.3,,,,,
25,24.3,29.1,19.6,1013.4,84,0,7.7,7.2,18.3,,,,,
26,26.9,32.9,23,1009.7,84,,6,5.6,18.3,,,,,
27,24.3,29.1,20.7,1012.1,83,,6.1,13.1,31.3,,,,,
28,23.6,26.3,20.7,1012,87,,6.9,15.2,27.8,,,,,
29,24.3,28,22.4,1010.6,92,,7.6,11.9,18.3,,,,,
30,23.3,25.2,20.7,1019.4,92,0,3.1,10,22.2,,,,,
31,22.8,24.6,21.3,1023.1,92,0,5.6,13.1,18.3,,,,,
