Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.9,16.1,10,1016.6,86,0,15.3,15.2,27.8,,,,,
2,13.3,20,10,1018.9,85,0,11.3,13.5,20.6,,,,,
3,16.6,23.9,12.2,1017,76,0,11.3,8.9,24.1,,,,,
4,15.7,24.4,11.7,1013.6,78,0,11.4,11.1,24.1,,,,,
5,14.4,18.9,12.2,1015.2,87,0,10.9,13.3,27.8,,,,,
6,14.4,19.4,12.8,1017.3,86,0,11.3,15,24.1,,,,,
7,13.9,18.3,12.8,1017.1,88,0,11.3,13,24.1,,,,,
8,14.4,17.8,12.8,1018.5,81,0,11.3,9.1,22.2,,,,,
9,14.8,22.8,10.6,1023.1,82,0,11.3,9.4,18.7,,,,,
10,16.8,23.3,13.3,1022.4,81,0,10.9,8.1,20.6,,,,,
11,16.2,21.7,12.2,1022.8,82,0,11.7,11.3,27.8,,,,,
12,16.6,23.3,12.8,1018.2,79,0,12.2,10.2,27.8,,,,,
13,18.3,27.2,13.3,1015.1,68,0,11.3,7.4,20.6,,,,,
14,16.9,27.2,12.8,1015.4,74,0,11.6,10.9,35.2,,,,,
15,15.6,20.6,12.8,1014.4,77,0,10.6,16.7,31.7,,,,,
16,16.4,20.6,14.4,1008.9,71,0,11.3,12.6,18.7,,,,,
17,15.6,19.4,13.9,1012.4,83,0.51,13.4,11.7,18.7,,,,,
18,14.7,19.4,12.8,1014.8,87,0,12.2,12.4,27.8,,,,,
19,14.1,18.3,11.7,1017.5,77,0,11.3,16.9,25.9,,,,,
20,15.7,19.4,12.8,1018.9,82,0,11.7,12,18.7,,,,,
21,14.1,20,12.2,1017.2,84,0,11.3,13.7,25.9,,,,,
22,14.1,17.2,12.2,1016.2,84,0,11.3,17.2,29.4,37,,,,
23,15.3,17.8,13.9,1012.4,91,5.08,9,22.2,42.4,,,,,
24,14.3,19.4,11.1,1015,70,0,11.3,20.7,50,59.4,,,,
25,16.6,22.8,11.7,1018.5,71,0,11.3,11.3,25.9,,,,,
26,17.4,23.9,12.8,1019,72,0,11.3,12.8,24.1,,,,,
27,17.4,23.3,12.8,1016.1,70,0,11.3,11.3,22.2,,,,,
28,16.2,24.4,13.9,1014.9,77,0,11.3,15,40.7,,,,,
29,15.5,21.1,11.7,1014.3,62,0,11.3,13.3,35.2,,,,,
30,17.7,27.2,12.2,1012.2,42,0,11.3,20.9,46.5,57.6,,,,
